,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
160481,0.1142719382835101,0.0,-0.7551020408163265,-1.1620123203285422,0.1242320819112628,-0.3808139534883721,94.77777777777776,0.0,0.3333333333333333,1.0,1.0,-0.7035142348754448,2
167745,-0.304725168756027,0.0,0.6326530612244898,-1.2023271731690623,-0.3597269624573379,-0.2965116279069767,124.11111111111111,0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.7001779359430605,2
123907,-0.2825458052073288,0.0,-0.0816326530612244,-0.820123203285421,-0.3488054607508532,-0.3808139534883721,86.05555555555556,0.0,-0.8,0.3333333333333333,1.0,-0.5373665480427047,2
167213,-0.9112825458052072,0.5590823381521056,0.0816326530612244,-1.19637234770705,-0.1604095563139931,-0.3866279069767442,201.94444444444449,0.5,-0.6,-0.8333333333333334,1.5,-0.6943950177935944,2
166900,0.0241080038572806,2.599308610936518,-0.0816326530612244,-1.2039014373716632,-0.6525597269624573,-0.3924418604651162,108.16666666666669,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.7019572953736655,2
165860,-0.396817743490839,0.0,-0.6122448979591837,-1.1890485968514717,-1.0757679180887372,-0.3924418604651162,143.61111111111111,0.0,-0.4,-0.8333333333333334,1.5,-0.7115213523131673,2
167037,0.7343297974927676,1.0685103708359525,-0.5714285714285714,-1.197946611909651,-0.7904436860068259,-0.3924418604651162,93.44444444444444,0.0,0.0666666666666666,0.6666666666666666,1.0,-0.6915035587188612,2
89830,0.6779170684667309,-0.4811439346323068,0.1428571428571428,-0.6238193018480492,-0.6293515358361774,-0.3924418604651162,101.05555555555556,0.0,-0.3333333333333333,-0.6666666666666666,1.0,-0.5729537366548043,2
168395,-0.5183220829315333,0.0,0.1224489795918367,-1.1985626283367556,-0.310580204778157,-0.3924418604651162,158.88888888888889,0.0,-0.3333333333333333,-0.8333333333333334,1.5,-0.6981761565836299,2
50875,0.5520732883317261,0.0,0.4285714285714285,-0.1108829568788501,0.6430034129692833,-0.3924418604651162,111.27777777777776,0.0,-0.0666666666666666,-0.3333333333333333,1.0,-0.0749555160142348,2
161529,-0.6856316297010607,-1.1351351351351353,-0.673469387755102,-1.0075975359342917,0.6901023890784983,-0.2645348837209302,83.38888888888889,0.0,0.2666666666666666,1.0,1.0,-0.6003113879003559,2
166000,0.0954676952748312,2.257699560025141,0.3061224489795918,-1.2023271731690623,-0.5692832764505119,-0.3924418604651162,184.72222222222223,0.0,0.4666666666666667,0.5,1.0,-0.6786032028469751,2
167009,-0.2145612343297974,0.0,-0.8163265306122449,-1.193908281998631,-0.1979522184300341,-0.3488372093023256,140.44444444444446,0.0,-0.2666666666666666,0.8333333333333334,1.0,-0.6859430604982206,2
165636,0.3437801350048216,0.0,-0.2040816326530612,-1.1938398357289528,0.7972696245733788,-0.375,124.55555555555556,0.0,0.0,0.3333333333333333,1.0,-0.6952846975088968,2
168301,-0.6914175506268081,-1.655248271527341,-0.3877551020408163,-1.1946611909650924,-0.4354948805460751,-0.377906976744186,120.88888888888889,0.0,-0.4,-0.8333333333333334,1.5,-0.701067615658363,2
168062,0.650433944069431,0.7856693903205532,0.6122448979591837,-1.203832991101985,-0.837542662116041,-0.3633720930232558,117.55555555555556,0.5,0.0,-0.8333333333333334,1.5,-0.6823843416370107,2
164483,0.8244937319189971,0.0,0.0,-1.2073237508555783,0.3358361774744027,-0.375,131.5,1.5,-0.2666666666666666,0.8333333333333334,1.0,-0.7070729537366548,2
161013,-0.5525554484088717,0.5590823381521056,-0.9183673469387756,-1.142573579739904,1.0641638225255974,-0.0872093023255814,88.44444444444444,0.0,0.3333333333333333,1.0,1.0,-0.6814946619217082,2
167556,0.1832208293153326,0.0,-0.5306122448979592,-1.15564681724846,-1.0218430034129693,1.3313953488372092,124.44444444444444,0.0,0.2,1.0,1.0,-0.6394572953736655,2
161034,0.6017357762777242,0.0,0.979591836734694,-1.1596851471594798,0.2709897610921501,-0.3488372093023256,86.5,0.0,0.2666666666666666,1.0,1.0,-0.6276690391459074,2
167388,-0.2888138862102218,0.0,-0.5918367346938775,-1.039835728952772,0.0539249146757679,-0.3662790697674418,90.11111111111111,0.0,-0.4666666666666667,0.8333333333333334,1.0,-0.6212188612099644,2
165704,0.1128254580520733,1.604651162790698,0.6938775510204082,-1.1808350444900753,-0.2498293515358361,-0.3720930232558139,78.66666666666667,0.0,0.0,1.0,1.0,-0.6799377224199288,2
50706,0.5520732883317261,0.0,0.6530612244897959,-0.1439425051334702,0.6430034129692833,-0.3924418604651162,86.22222222222223,0.0,0.2,-0.8333333333333334,0.5,-0.0778469750889679,2
160475,0.1142719382835101,0.0,-0.3469387755102041,-1.1620123203285422,0.1242320819112628,-0.3808139534883721,92.72222222222224,0.0,-0.1333333333333333,0.8333333333333334,1.0,-0.7035142348754448,2
167164,0.7965284474445516,0.0,0.5714285714285714,-1.213552361396304,0.2279863481228669,-0.2936046511627907,131.77777777777777,-0.5,-0.2666666666666666,0.6666666666666666,1.0,-0.685720640569395,2
167224,-0.1846673095467695,0.0,0.4693877551020408,-1.1997946611909651,-0.2511945392491467,-0.375,105.0,-0.5,-0.2,0.6666666666666666,1.0,-0.6854982206405694,2
50663,0.5520732883317261,0.0,0.7142857142857143,-0.1542778918548939,0.6430034129692833,0.4912790697674418,76.27777777777777,0.0,0.5333333333333333,0.1666666666666666,0.0,-0.0791814946619217,2
50641,0.5520732883317261,0.0,1.0,-0.1559890485968514,0.6430034129692833,0.4912790697674418,74.94444444444444,0.0,0.9333333333333332,0.0,0.0,-0.0791814946619217,2
166960,-0.2550626808100289,0.9302325581395348,-0.4489795918367347,-1.217659137577002,0.0668941979522184,-0.3720930232558139,146.33333333333334,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.7084074733096085,2
49060,0.8225650916104147,1.4981143934632308,0.8571428571428571,-0.7302532511978097,0.4668941979522184,-0.3924418604651162,105.44444444444444,12.0,0.2,0.0,1.0,-0.5095640569395018,2
167065,-1.0781099324975891,-1.8837209302325584,0.6122448979591837,-1.202053388090349,-0.0982935153583617,-0.3924418604651162,125.61111111111111,0.0,-0.3333333333333333,-0.8333333333333334,1.5,-0.6859430604982206,2
123906,-0.2825458052073288,0.0,0.8367346938775511,-0.820123203285421,-0.3488054607508532,-0.3808139534883721,85.77777777777777,0.0,0.9333333333333332,0.1666666666666666,1.0,-0.5373665480427047,2
161058,0.2005785920925747,0.0,-0.1632653061224489,-1.1647501711156742,0.7679180887372014,-0.3575581395348837,121.22222222222224,0.0,0.0,1.0,1.0,-0.7090747330960854,2
50788,0.5520732883317261,0.0,0.3469387755102041,-0.1314168377823408,0.6430034129692833,-0.3924418604651162,95.83333333333331,0.0,-0.3333333333333333,0.1666666666666666,0.5,-0.0762900355871886,2
165631,0.3592092574734812,-1.4981143934632308,0.8163265306122449,-1.2032169746748802,-0.0587030716723549,-0.3633720930232558,98.22222222222224,0.5,-0.2666666666666666,0.8333333333333334,1.0,-0.6915035587188612,2
155541,0.8162970106075217,-1.1998742928975488,0.1836734693877551,-0.8964407939767283,-0.2798634812286689,-0.377906976744186,101.44444444444444,0.5,0.3333333333333333,-0.8333333333333334,1.5,-0.613211743772242,2
160920,0.6147540983606558,0.2426147077309868,-0.4489795918367347,-1.1900068446269678,0.1351535836177474,-0.3488372093023256,170.66666666666666,-0.5,0.4666666666666667,-0.6666666666666666,1.0,-0.6699288256227758,2
50586,0.5520732883317261,0.0,0.4693877551020408,-0.1596851471594798,0.6430034129692833,0.4912790697674418,71.16666666666667,0.0,0.4666666666666667,-0.3333333333333333,0.0,-0.0805160142348754,2
161046,-0.5241080038572806,0.0,-0.5714285714285714,-1.1616016427104725,0.7522184300341297,-0.3720930232558139,100.44444444444444,0.0,0.5333333333333333,0.1666666666666666,1.0,-0.6708185053380783,2
161051,0.8635486981677917,0.0,0.8775510204081632,-1.1644079397672826,-0.124914675767918,-0.3895348837209302,215.61111111111111,0.0,0.8,0.8333333333333334,1.0,-0.5562722419928826,2
167515,0.6706846673095468,0.0,0.4693877551020408,-1.203490759753593,-0.9897610921501706,-0.2354651162790697,124.61111111111111,0.0,0.0,-0.8333333333333334,1.5,-0.7012900355871886,2
163472,-0.7974927675988428,0.0,0.8979591836734694,-1.1746064339493498,-0.8600682593856656,-0.3691860465116279,120.38888888888889,0.0,-0.6666666666666666,0.0,1.0,-0.6886120996441281,2
167922,0.0294117647058823,2.001571338780641,-0.0204081632653061,-1.132580424366872,-0.051877133105802,-0.2354651162790697,176.77777777777777,0.0,-0.2,-0.8333333333333334,1.5,-0.6541370106761566,2
167083,-0.6485053037608486,1.0685103708359525,0.1632653061224489,-1.2159479808350444,0.997952218430034,-0.3313953488372093,91.33333333333331,-0.5,-0.4666666666666667,0.6666666666666666,1.0,-0.714635231316726,2
167569,-1.0443587270973964,0.0,-0.3877551020408163,-1.1602327173169062,-0.3945392491467577,-0.2005813953488372,101.61111111111111,-0.5,-0.1333333333333333,0.8333333333333334,1.0,-0.6392348754448398,2
166950,-0.8076181292189006,0.0,-0.3673469387755102,-1.2157426420260096,0.0648464163822525,-0.3895348837209302,123.16666666666669,0.0,-0.2,0.6666666666666666,1.0,-0.6935053380782918,2
158844,-0.9570877531340404,0.0,0.4081632653061224,-0.9359342915811087,-0.0395904436860068,-0.2558139534883721,94.16666666666669,1.0,-0.4,0.8333333333333334,1.0,-0.326067615658363,2
127175,-0.2078109932497589,1.0,0.8979591836734694,-1.20362765229295,0.5692832764505119,-0.375,242.16666666666663,0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.6961743772241993,2
103498,0.8919961427193829,0.0,0.4081632653061224,-0.3140999315537303,1.0880546075085324,0.4651162790697674,75.33333333333333,0.0,-0.8666666666666667,-0.3333333333333333,1.0,-0.1928380782918149,2
167296,-0.3138862102217936,0.0,-0.3061224489795918,-1.164476386036961,0.6552901023890785,-0.3662790697674418,90.77777777777776,0.5,-0.1333333333333333,0.8333333333333334,1.0,-0.6730427046263345,2
162391,-0.6600771456123433,0.0,0.7551020408163265,-1.1671457905544147,-0.7344709897610922,-0.3401162790697674,97.94444444444444,0.0,-0.2,1.0,1.0,-0.6381227758007118,2
167206,-0.8312439729990356,0.8529226901319924,-0.3469387755102041,-1.1954140999315537,-0.3911262798634812,0.4476744186046512,134.38888888888889,0.0,0.0,-0.8333333333333334,1.5,-0.6234430604982206,2
166152,-0.0896817743490838,0.0,-0.9591836734693876,-1.005475701574264,-1.1324232081911263,-0.2122093023255813,127.88888888888889,0.0,-0.4666666666666667,0.5,1.0,-0.6541370106761566,2
50883,0.5520732883317261,0.0,-0.5918367346938775,-0.1097193702943189,0.6430034129692833,-0.3924418604651162,113.0,0.0,0.0,-0.1666666666666666,1.0,-0.0751779359430604,2
50885,0.5520732883317261,0.0,-0.0408163265306122,-0.1093086926762491,0.6430034129692833,-0.3924418604651162,113.38888888888889,0.0,0.4666666666666667,-0.1666666666666666,1.0,-0.0754003558718861,2
163852,-0.2536162005785921,0.0,0.3877551020408163,-1.1802190280629703,0.1215017064846416,-0.3924418604651162,86.83333333333333,0.0,-0.8666666666666667,0.3333333333333333,1.0,-0.6541370106761566,2
164858,0.2724204435872709,0.0,0.3265306122448979,-1.2175906913073238,0.5064846416382253,-0.3866279069767442,149.27777777777777,0.5,0.0666666666666666,0.6666666666666666,1.0,-0.7121886120996441,2
159461,-0.9811957569913212,1.0,0.5714285714285714,-1.1786447638603696,-1.124914675767918,-0.3924418604651162,225.22222222222223,0.5,-0.7333333333333333,1.0,1.0,-0.6868327402135231,2
163914,0.0949855351976856,0.0,0.979591836734694,-1.189390828199863,-0.1924914675767918,-0.3284883720930232,109.66666666666669,0.0,0.2666666666666666,0.5,1.0,-0.6990658362989324,2
50797,0.5520732883317261,0.0,0.2244897959183673,-0.1302532511978097,0.6430034129692833,-0.3924418604651162,97.11111111111111,0.0,-0.8666666666666667,0.3333333333333333,0.5,-0.0767348754448398,2
160933,-0.6620057859209257,1.8837209302325584,0.9591836734693876,-1.1939767282683094,1.072354948805461,-0.3720930232558139,126.33333333333331,0.0,-0.5333333333333333,0.5,1.0,-0.7141903914590747,2
167433,-0.2116682738669238,1.3840351979886865,-0.979591836734694,-1.209514031485284,0.6532423208191126,-0.3924418604651162,115.94444444444444,0.0,-0.0666666666666666,0.8333333333333334,1.0,-0.7059608540925267,2
166797,-0.0477338476374156,1.1351351351351353,-0.5510204081632653,-1.2166324435318274,0.668259385665529,-0.3517441860465116,168.5,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.7099644128113879,2
50744,0.5520732883317261,0.0,0.979591836734694,-0.1383983572895277,0.6430034129692833,-0.3924418604651162,90.72222222222224,0.0,-0.4,-0.3333333333333333,0.5,-0.0776245551601423,2
121206,0.1962391513982642,0.4754871150219987,0.9183673469387756,-0.7991101984941821,0.4914675767918088,-0.3430232558139535,129.11111111111111,0.5,-0.6,0.0,1.0,-0.681049822064057,2
167308,-0.5245901639344263,1.9245757385292277,0.4693877551020408,-1.2184120465434634,-0.5453924914675768,-0.375,136.0,-0.5,0.0666666666666666,0.6666666666666666,1.0,-0.7135231316725978,2
166973,0.8312439729990356,1.4418604651162792,0.6326530612244898,-1.2188227241615333,1.0245733788395903,-0.3459302325581395,121.83333333333331,0.5,0.0666666666666666,0.6666666666666666,1.0,-0.709297153024911,2
164730,0.81099324975892,0.0,-0.0408163265306122,-1.1885010266940452,0.0232081911262798,-0.3691860465116279,185.05555555555557,-0.5,0.5333333333333333,0.1666666666666666,1.0,-0.6441281138790036,2
166709,-0.7010607521697203,0.0,0.1836734693877551,-1.2121149897330596,1.0716723549488054,-0.3459302325581395,128.0,0.0,0.2,0.6666666666666666,1.0,-0.6988434163701067,2
160456,0.3027965284474445,1.0685103708359525,-0.3061224489795918,-1.1962354551676933,0.378839590443686,-0.3488372093023256,105.61111111111111,0.5,-0.4,-0.8333333333333334,1.5,-0.7106316725978647,2
166340,0.8958534233365477,0.0,0.1836734693877551,-1.1995208761122518,1.0368600682593856,-0.3895348837209302,152.27777777777777,0.0,-0.3333333333333333,-0.8333333333333334,1.5,-0.6652580071174378,2
163410,0.7295081967213115,0.0,-0.8979591836734694,-1.1598220396988363,-0.9610921501706484,-0.3284883720930232,114.83333333333331,0.0,0.0,0.3333333333333333,1.0,-0.6227758007117438,2
167473,-0.1706846673095467,0.0,-0.1428571428571428,-1.2067761806981518,-0.2805460750853242,-0.3313953488372093,153.77777777777777,-0.5,-0.2666666666666666,0.8333333333333334,1.0,-0.6854982206405694,2
165148,0.8857280617164899,0.0,0.0204081632653061,-1.197262149212868,0.2914675767918088,-0.3895348837209302,142.11111111111111,0.5,-0.5333333333333333,-0.8333333333333334,1.5,-0.7048487544483986,2
158586,-0.9026036644165863,-0.9302325581395348,0.0408163265306122,-0.8661875427789185,0.3870307167235495,-0.125,134.33333333333334,0.0,-0.4,0.8333333333333334,1.0,-0.6256672597864769,2
127311,0.3143683702989392,0.0,0.0816326530612244,-0.8423682409308693,1.0648464163822526,-0.3081395348837209,97.72222222222224,1.0,0.1333333333333333,0.5,1.0,-0.4808718861209964,2
167359,-0.2270973963355834,0.0,0.979591836734694,-1.2123203285420945,0.0109215017064846,-0.3895348837209302,169.94444444444446,0.5,-0.3333333333333333,0.8333333333333334,1.0,-0.7099644128113879,2
168686,0.5838958534233365,0.0,1.0,-1.2037645448323069,0.7699658703071672,-0.3430232558139535,164.77777777777777,-0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.6296708185053381,2
103521,0.8919961427193829,0.0,0.5102040816326531,-0.3117043121149897,1.0880546075085324,0.4651162790697674,78.0,0.0,0.3333333333333333,-0.1666666666666666,1.0,-0.193950177935943,2
166422,0.5863066538090647,0.0,0.0816326530612244,-1.202943189596167,0.1911262798634812,-0.3837209302325581,198.16666666666663,0.5,0.6,-0.8333333333333334,1.5,-0.7077402135231317,2
103496,0.8919961427193829,0.0,0.7142857142857143,-0.3145106091718001,1.0880546075085324,0.4651162790697674,74.66666666666667,0.0,0.4,-0.5,1.0,-0.1941725978647686,2
166737,0.819672131147541,0.0,0.7551020408163265,-1.2140999315537304,-1.0464163822525596,-0.3720930232558139,106.11111111111111,0.0,-0.2666666666666666,0.6666666666666666,1.0,-0.7139679715302492,2
164466,-0.33076181292189,0.0,0.8775510204081632,-1.1585900068446269,-0.1972696245733788,-0.311046511627907,133.94444444444446,0.0,0.2,0.1666666666666666,1.0,-0.6425711743772242,2
167025,-0.2666345226615236,0.0,0.3877551020408163,-1.1976728268309378,-0.3337883959044369,-0.3284883720930232,93.5,0.0,-0.8666666666666667,0.6666666666666666,1.0,-0.6719306049822064,2
167155,0.8336547733847638,0.0,0.3061224489795918,-1.2123887748117728,0.3467576791808873,-0.3837209302325581,94.22222222222224,-0.5,-0.2666666666666666,0.6666666666666666,1.0,-0.7161921708185054,2
158814,0.1027000964320154,0.0,-0.6326530612244898,-1.2129363449691992,0.0102389078498293,-0.3662790697674418,124.5,0.5,0.7333333333333333,0.5,1.0,-0.6966192170818505,2
166624,0.1335583413693346,0.0,0.8367346938775511,-1.206160164271047,0.2935153583617747,-0.3575581395348837,133.61111111111111,-0.5,0.4666666666666667,0.5,1.0,-0.6981761565836299,2
167659,-0.1962391513982642,1.1948460087994972,0.5306122448979592,-1.038466803559206,-0.3126279863481229,0.127906976744186,168.5,0.5,0.2666666666666666,0.8333333333333334,1.0,-0.5182384341637011,2
122004,-0.1677917068466731,0.0,-0.4081632653061224,-0.5725530458590007,-0.2757679180887372,-0.0901162790697674,85.88888888888889,0.0,0.8,0.5,1.0,-0.5578291814946619,2
50635,0.5520732883317261,0.0,1.0,-0.1563312799452429,0.6430034129692833,0.4912790697674418,74.55555555555556,0.0,0.4666666666666667,0.0,0.0,-0.0794039145907473,2
50898,0.5520732883317261,0.0,-0.5306122448979592,-0.0950718685831622,0.6430034129692833,-0.3924418604651162,120.88888888888889,0.0,-0.7333333333333333,0.6666666666666666,1.0,-0.0676156583629893,2
165410,0.8765670202507232,0.0,0.5510204081632653,-0.8917864476386037,0.1406143344709897,-0.3517441860465116,90.83333333333331,0.0,-0.4,0.3333333333333333,1.0,-0.6570284697508897,2
50597,0.5520732883317261,0.0,0.9591836734693876,-0.1586584531143052,0.6430034129692833,0.4912790697674418,72.0,0.0,-0.5333333333333333,-0.1666666666666666,0.0,-0.0800711743772242,2
166303,0.5482160077145612,0.0,0.6530612244897959,-1.1858316221765914,0.2232081911262798,-0.3808139534883721,105.72222222222224,0.5,0.2666666666666666,0.5,1.0,-0.6683718861209964,2
50634,0.5520732883317261,0.0,0.6530612244897959,-0.1562628336755646,0.6430034129692833,0.4912790697674418,74.5,0.0,0.4,0.0,0.0,-0.0796263345195729,2
163944,-0.8500482160077145,0.0,-0.3265306122448979,-1.1913073237508556,-0.6054607508532424,-0.25,112.55555555555556,0.0,0.0,0.3333333333333333,1.0,-0.6592526690391459,2
50870,0.5520732883317261,0.0,0.2857142857142857,-0.1133470225872689,0.6430034129692833,-0.3924418604651162,110.27777777777776,0.0,0.8,-0.5,1.0,-0.0745106761565836,2
89857,0.6779170684667309,-0.4811439346323068,-0.0408163265306122,-0.6262833675564682,-0.6293515358361774,-0.3924418604651162,119.61111111111111,0.0,-0.3333333333333333,-0.8333333333333334,1.5,-0.5729537366548043,2
159712,-0.6321118611378977,0.0,-0.6122448979591837,-1.1474332648870638,-0.2668941979522184,-0.375,93.61111111111111,0.0,-0.1333333333333333,0.8333333333333334,1.0,-0.6679270462633452,2
167289,0.2487945998071359,0.0,-0.0408163265306122,-1.2043805612594114,-0.4771331058020477,-0.3575581395348837,90.33333333333331,0.5,0.0666666666666666,0.6666666666666666,1.0,-0.69105871886121,2
