,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
62093,0.4826422372227579,-1.0685103708359525,0.1020408163265306,-0.197741273100616,-0.1324232081911262,-0.2441860465116279,0.1111111111111111,10.5,-0.2,0.5,-1.0,-0.5175711743772242,4
48181,-0.0028929604628736,0.0,-0.1020408163265306,0.1565366187542778,0.4668941979522184,-0.0697674418604651,-0.1111111111111111,12.0,0.1333333333333333,-0.3333333333333333,-0.5,0.5653914590747331,4
41253,-0.1306653809064609,0.0,0.5510204081632653,0.0917864476386036,-0.225938566552901,1.619186046511628,-0.1666666666666666,26.5,-0.3333333333333333,0.6666666666666666,0.5,0.369661921708185,4
41633,0.1581485053037608,0.0,-0.7551020408163265,0.8453114305270363,-0.225938566552901,0.4505813953488372,-0.1111111111111111,26.5,0.3333333333333333,0.1666666666666666,1.0,0.3516459074733096,4
48586,-0.0028929604628736,0.0,-0.2653061224489796,0.5516084873374401,0.4668941979522184,-0.1220930232558139,-0.0555555555555555,12.0,-0.9333333333333332,-0.8333333333333334,0.5,0.9477313167259788,4
39906,-0.9406943105110896,2.038340666247643,-0.1632653061224489,0.3816563997262149,-0.225938566552901,0.5145348837209303,0.8333333333333334,26.5,-0.6,0.5,-0.5,0.4419483985765124,4
48848,-0.4594985535197685,0.0,0.1224489795918367,-0.5119780971937029,0.4668941979522184,0.8895348837209303,0.4444444444444444,12.0,-0.9333333333333332,0.6666666666666666,-0.5,0.0874110320284697,4
62759,0.4826422372227579,-1.0685103708359525,0.3061224489795918,0.1416837782340862,-0.1324232081911262,-0.1220930232558139,1.3888888888888888,10.5,0.3333333333333333,0.5,0.0,-0.4548487544483985,4
136803,-0.6354869816779171,0.7856693903205532,0.6326530612244898,-0.4837782340862423,0.3119453924914676,0.0203488372093023,0.9444444444444444,15.0,-0.2666666666666666,0.0,1.0,-0.3196174377224199,4
40831,-0.2729026036644166,0.0,0.7551020408163265,-0.000684462696783,-0.225938566552901,-0.063953488372093,-0.1111111111111111,26.5,0.4666666666666667,0.5,0.0,0.3467526690391459,4
49365,-0.0255544840887174,0.0,0.4489795918367347,-0.1764544832306639,0.4668941979522184,-0.0872093023255814,0.0555555555555555,12.0,-0.3333333333333333,0.1666666666666666,0.5,0.1590302491103203,4
49190,-0.0255544840887174,0.0,1.0,-0.2923340177960301,0.4668941979522184,-0.0406976744186046,1.1111111111111112,12.0,0.6,1.0,-0.5,0.0578291814946619,4
39883,-0.9406943105110896,2.038340666247643,-0.2448979591836734,0.3776865160848733,-0.225938566552901,0.5087209302325582,1.1111111111111112,26.5,-0.4,0.3333333333333333,-0.5,0.4366103202846975,4
39648,-0.9406943105110896,2.038340666247643,-0.3469387755102041,0.2929500342231348,-0.225938566552901,0.4418604651162791,0.3888888888888889,26.5,-0.1333333333333333,0.8333333333333334,-1.0,0.375,4
40770,-0.2729026036644166,0.0,0.7142857142857143,-0.0664613278576317,-0.225938566552901,-0.063953488372093,-0.1111111111111111,26.5,-0.8666666666666667,0.1666666666666666,0.0,0.2711298932384341,4
61971,0.4826422372227579,-1.0685103708359525,-0.0612244897959183,-0.2885010266940451,-0.1324232081911262,-0.2325581395348837,-0.1111111111111111,10.5,-0.4,-0.3333333333333333,-1.0,-0.5422597864768683,4
62323,0.4826422372227579,-1.0685103708359525,-0.1428571428571428,-0.0793976728268309,-0.1324232081911262,-0.191860465116279,0.8888888888888888,10.5,0.2666666666666666,-0.1666666666666666,-0.5,-0.4897686832740213,4
62740,0.4826422372227579,-1.0685103708359525,0.3877551020408163,0.1329911019849418,-0.1324232081911262,-0.1220930232558139,0.3333333333333333,10.5,-0.9333333333333332,0.5,0.0,-0.4559608540925267,4
40286,-0.9406943105110896,2.038340666247643,-0.2040816326530612,0.4779603011635865,-0.225938566552901,0.4825581395348837,11.5,26.5,0.8,-0.5,0.5,0.4915480427046263,4
40794,-0.2729026036644166,0.0,0.4693877551020408,-0.0373716632443531,-0.225938566552901,-0.0494186046511627,-0.0555555555555555,26.5,-0.6,0.3333333333333333,0.0,0.3038256227758007,4
62415,0.4826422372227579,-1.0685103708359525,0.3877551020408163,-0.0253251197809719,-0.1324232081911262,-0.1482558139534883,1.1111111111111112,10.5,-0.0666666666666666,0.5,-0.5,-0.4786476868327402,4
49577,0.665380906460945,1.2630421118793211,0.6938775510204082,-0.6078028747433265,0.4668941979522184,0.0523255813953488,0.5,12.0,-0.8666666666666667,1.0,1.0,-0.2535587188612099,4
62453,0.4826422372227579,-1.0685103708359525,0.4081632653061224,-0.0097878165639972,-0.1324232081911262,-0.1395348837209302,1.0,10.5,0.6666666666666666,0.6666666666666666,-0.5,-0.4748665480427046,4
41798,-0.8510125361620058,0.0,-0.3469387755102041,-0.9197125256673512,-0.225938566552901,-0.2470930232558139,1.4444444444444444,26.5,-0.1333333333333333,1.0,1.0,-0.6076512455516014,4
136876,-0.8201542912246866,1.2630421118793211,0.1428571428571428,-0.8410677618069815,0.3119453924914676,0.5494186046511628,4.611111111111111,15.0,0.8,1.0,1.0,-0.501779359430605,4
41132,0.1923818707810993,0.0,-0.2653061224489796,-0.6160848733744011,-0.225938566552901,1.0465116279069768,0.0,26.5,0.2,-0.6666666666666666,1.0,-0.1523576512455516,4
40916,-0.2729026036644166,0.0,0.6122448979591837,0.1589322381930185,-0.225938566552901,0.0697674418604651,-0.1111111111111111,26.5,-0.9333333333333332,-0.3333333333333333,0.5,0.5169039145907474,4
40327,-0.9406943105110896,2.038340666247643,0.0,0.4830253251197809,-0.225938566552901,0.4825581395348837,13.5,26.5,-0.8666666666666667,-0.1666666666666666,0.5,0.4922153024911032,4
48384,-0.0028929604628736,0.0,-0.1224489795918367,0.3468856947296372,0.4668941979522184,0.2906976744186046,-0.1111111111111111,12.0,-0.4666666666666667,-0.8333333333333334,0.0,0.748220640569395,4
48196,-0.0028929604628736,0.0,-0.1836734693877551,0.1676933607118412,0.4668941979522184,-0.063953488372093,0.1666666666666666,12.0,-0.8,-0.1666666666666666,-0.5,0.5798487544483986,4
48917,-0.4594985535197685,0.0,-0.1020408163265306,-0.3451745379876796,0.4668941979522184,0.7703488372093024,7.055555555555555,12.0,0.5333333333333333,0.6666666666666666,0.5,0.2586743772241993,4
48001,-0.0028929604628736,0.0,-0.1224489795918367,0.0147843942505133,0.4668941979522184,0.0988372093023255,0.1111111111111111,12.0,-0.9333333333333332,0.6666666666666666,-1.0,0.3890124555160142,4
47838,-0.0028929604628736,0.0,-0.2040816326530612,-0.1498973305954825,0.4668941979522184,0.5988372093023255,-0.0555555555555555,12.0,0.0,-0.5,-1.0,0.2070729537366548,4
135865,-0.4045323047251687,1.604651162790698,0.1632653061224489,-0.1245722108145106,0.3119453924914676,-0.2645348837209302,1.3888888888888888,15.0,0.8,-0.3333333333333333,0.0,-0.6109875444839857,4
49615,-0.973963355834137,0.0,0.8979591836734694,-0.5279260780287475,0.4668941979522184,-0.2354651162790697,-0.0555555555555555,12.0,0.8,0.0,1.0,-0.2951512455516014,4
136365,0.5486981677917069,2.001571338780641,0.8163265306122449,-0.2888432580424367,0.3119453924914676,0.0203488372093023,-0.0555555555555555,15.0,0.0666666666666666,0.3333333333333333,0.5,-0.1781583629893238,4
39459,-0.9406943105110896,2.038340666247643,-0.5714285714285714,0.1256673511293634,-0.225938566552901,0.25,-0.1111111111111111,26.5,-0.3333333333333333,-0.3333333333333333,-1.0,0.2117437722419929,4
39587,-0.9406943105110896,2.038340666247643,-0.4285714285714285,0.2481861738535249,-0.225938566552901,0.3924418604651162,0.1666666666666666,26.5,-0.7333333333333333,0.5,-1.0,0.3309608540925267,4
41682,-1.0525554484088715,0.0,0.6122448979591837,-0.5672826830937714,-0.225938566552901,-0.3662790697674418,1.0,26.5,-0.8666666666666667,1.0,1.0,-0.5393683274021353,4
41274,-0.1306653809064609,0.0,0.0,0.1271047227926078,-0.225938566552901,1.747093023255814,-0.1111111111111111,26.5,0.4,0.8333333333333334,0.5,0.3976868327402135,4
63073,0.4826422372227579,-1.0685103708359525,1.020408163265306,0.5061601642710473,-0.1324232081911262,-0.0348837209302325,1.3888888888888888,10.5,-0.7333333333333333,0.8333333333333334,1.0,-0.3945729537366548,4
136663,-1.0130183220829316,0.0,0.9591836734693876,-0.5061601642710473,0.3119453924914676,-0.2267441860465116,1.2777777777777777,15.0,-0.2,0.1666666666666666,0.5,-0.4170373665480427,4
136302,0.289778206364513,0.0,0.4081632653061224,-0.3509924709103353,0.3119453924914676,0.377906976744186,-0.1666666666666666,15.0,0.8666666666666667,-0.1666666666666666,1.0,-0.3213967971530249,4
62496,0.4826422372227579,-1.0685103708359525,0.2040816326530612,0.016290212183436,-0.1324232081911262,-0.125,-0.1111111111111111,10.5,-0.5333333333333333,1.0,-0.5,-0.4744217081850533,4
48392,-0.0028929604628736,0.0,-0.1428571428571428,0.3568788501026694,0.4668941979522184,0.313953488372093,-0.1111111111111111,12.0,0.4,-0.8333333333333334,0.0,0.75355871886121,4
41704,-0.2786885245901639,0.0,0.5714285714285714,-0.8080766598220397,-0.225938566552901,0.2325581395348837,-0.1111111111111111,26.5,-0.5333333333333333,0.1666666666666666,1.0,-0.5509341637010676,4
39840,-0.9406943105110896,2.038340666247643,-0.2040816326530612,0.3649555099247091,-0.225938566552901,0.4970930232558139,3.2222222222222223,26.5,0.3333333333333333,0.0,-0.5,0.4279359430604982,4
62232,0.4826422372227579,-1.0685103708359525,0.2653061224489796,-0.1223819301848049,-0.1324232081911262,-0.2034883720930232,0.7222222222222222,10.5,-0.2,-0.6666666666666666,-0.5,-0.4988879003558719,4
40428,-0.9406943105110896,2.038340666247643,-0.4897959183673469,0.5001368925393566,-0.225938566552901,0.4825581395348837,22.72222222222222,26.5,0.0,0.6666666666666666,0.5,0.4935498220640569,4
49383,-0.0255544840887174,0.0,0.2040816326530612,-0.1732375085557837,0.4668941979522184,-0.0813953488372093,1.7777777777777777,12.0,-0.3333333333333333,0.3333333333333333,0.5,0.1596975088967971,4
40194,-0.9406943105110896,2.038340666247643,0.0,0.4496919917864476,-0.225938566552901,0.4854651162790697,0.5,26.5,-0.3333333333333333,0.5,0.0,0.4695284697508897,4
47820,-0.0028929604628736,0.0,-0.2448979591836734,-0.1741957563312799,0.4668941979522184,0.8575581395348837,0.0,12.0,0.2,-0.6666666666666666,-1.0,0.1759341637010676,4
40849,-0.2729026036644166,0.0,0.6326530612244898,0.0936344969199178,-0.225938566552901,-0.0203488372093023,-0.1111111111111111,26.5,-0.8666666666666667,-0.8333333333333334,0.5,0.4446174377224199,4
48093,-0.0028929604628736,0.0,-0.1224489795918367,0.0876796714579055,0.4668941979522184,-0.1715116279069767,0.0,12.0,-0.7333333333333333,-0.8333333333333334,-0.5,0.4759786476868327,4
135915,-0.4045323047251687,1.604651162790698,0.7959183673469388,-0.0735797399041752,0.3119453924914676,-0.252906976744186,-0.0555555555555555,15.0,0.9333333333333332,0.0,0.0,-0.6016459074733096,4
49421,-0.0255544840887174,0.0,0.0204081632653061,-0.1602327173169062,0.4668941979522184,-0.0755813953488372,7.555555555555555,12.0,0.4666666666666667,0.8333333333333334,0.5,0.1634786476868327,4
62456,0.4826422372227579,-1.0685103708359525,0.0408163265306122,-0.0094455852156057,-0.1324232081911262,-0.1424418604651162,1.1666666666666667,10.5,0.8666666666666667,0.6666666666666666,-0.5,-0.474644128113879,4
63131,0.9011571841851496,0.0,1.0,-0.5883641341546886,-0.1324232081911262,0.2848837209302325,-0.1111111111111111,10.5,-0.2666666666666666,0.1666666666666666,-1.0,-0.5751779359430605,4
61895,0.4826422372227579,-1.0685103708359525,0.0204081632653061,-0.3326488706365503,-0.1324232081911262,-0.2354651162790697,0.3333333333333333,10.5,-0.2666666666666666,-0.8333333333333334,-1.0,-0.5522686832740213,4
136094,-0.4045323047251687,1.604651162790698,0.3673469387755102,0.1173853524982888,0.3119453924914676,-0.1744186046511628,7.333333333333333,15.0,0.7333333333333333,-0.3333333333333333,0.5,-0.5718416370106761,4
48629,-0.0028929604628736,0.0,-0.2857142857142857,0.5924024640657084,0.4668941979522184,-0.1191860465116279,-0.1111111111111111,12.0,0.6,-0.6666666666666666,0.5,0.9770907473309608,4
63177,0.9011571841851496,0.0,0.7551020408163265,-0.4911704312114989,-0.1324232081911262,0.4302325581395348,2.055555555555556,10.5,0.8666666666666667,0.1666666666666666,-0.5,-0.5567170818505338,4
40834,-0.2729026036644166,0.0,0.6530612244897959,0.0008213552361396,-0.225938566552901,-0.0465116279069767,-0.1666666666666666,26.5,0.6666666666666666,0.5,0.0,0.3487544483985765,4
135886,-0.4045323047251687,1.604651162790698,0.7959183673469388,-0.102053388090349,0.3119453924914676,-0.2267441860465116,-0.1111111111111111,15.0,0.7333333333333333,-0.1666666666666666,0.0,-0.6067615658362989,4
48500,-0.0028929604628736,0.0,0.0612244897959183,0.4388774811772758,0.4668941979522184,0.5087209302325582,0.0555555555555555,12.0,0.4666666666666667,0.0,0.0,0.8416370106761566,4
40875,-0.2729026036644166,0.0,0.673469387755102,0.1161533196440793,-0.225938566552901,-0.0087209302325581,0.0,26.5,-0.6666666666666666,-0.6666666666666666,0.5,0.4713078291814946,4
49119,-0.0255544840887174,0.0,0.1020408163265306,-0.3635181382614647,0.4668941979522184,-0.0901162790697674,0.1666666666666666,12.0,-0.6,0.3333333333333333,-0.5,-0.023576512455516,4
63056,0.4826422372227579,-1.0685103708359525,-0.8979591836734694,0.4650239561943874,-0.1324232081911262,-0.0494186046511627,5.444444444444445,10.5,0.0666666666666666,0.1666666666666666,1.0,-0.4074733096085409,4
39935,-0.9406943105110896,2.038340666247643,-0.3265306122448979,0.3885694729637234,-0.225938566552901,0.5174418604651163,2.6666666666666665,26.5,-0.4,0.6666666666666666,-0.5,0.4448398576512455,4
62546,0.4826422372227579,-1.0685103708359525,0.5102040816326531,0.037782340862423,-0.1324232081911262,-0.1220930232558139,-0.1111111111111111,10.5,-0.6,-0.6666666666666666,0.0,-0.4708629893238434,4
40213,-0.9406943105110896,2.038340666247643,0.1020408163265306,0.4664613278576318,-0.225938566552901,0.4796511627906977,5.944444444444445,26.5,0.1333333333333333,1.0,0.0,0.4813167259786476,4
135787,-0.4045323047251687,1.604651162790698,0.9183673469387756,-0.2233401779603011,0.3119453924914676,-0.2383720930232558,-0.1111111111111111,15.0,-0.5333333333333333,-0.8333333333333334,0.0,-0.6221085409252669,4
62160,0.4826422372227579,-1.0685103708359525,0.1836734693877551,-0.1589322381930185,-0.1324232081911262,-0.2093023255813953,2.333333333333333,10.5,0.6,0.8333333333333334,-1.0,-0.5082295373665481,4
135727,-0.4045323047251687,1.604651162790698,0.9387755102040816,-0.2816563997262149,0.3119453924914676,-0.2441860465116279,-0.0555555555555555,15.0,0.6,0.6666666666666666,-0.5,-0.6287811387900356,4
48960,-0.4594985535197685,0.0,0.1020408163265306,-0.2868583162217659,0.4668941979522184,0.7848837209302325,2.5,12.0,-0.2,-0.5,1.0,0.2900355871886121,4
49354,-0.0255544840887174,0.0,0.3265306122448979,-0.1786447638603696,0.4668941979522184,-0.0901162790697674,10.38888888888889,12.0,0.3333333333333333,0.0,0.5,0.1579181494661921,4
63436,0.0776277724204435,0.0,0.5510204081632653,-0.0406570841889117,-0.1324232081911262,2.23546511627907,-0.1666666666666666,10.5,-0.0666666666666666,-0.1666666666666666,0.5,-0.3605427046263345,4
41607,-0.6610414657666345,1.4607165304839724,1.020408163265306,-0.8481177275838466,-0.225938566552901,0.5726744186046512,0.5555555555555556,26.5,0.5333333333333333,-0.1666666666666666,1.0,-0.4664145907473309,4
41541,0.4739633558341369,1.1351351351351353,-0.0816326530612244,-0.8006160164271047,-0.225938566552901,-0.2151162790697674,22.55555555555556,26.5,0.9333333333333332,0.8333333333333334,1.0,-0.537144128113879,4
136942,0.8216007714561234,0.0,0.9591836734693876,-0.4274469541409993,0.3119453924914676,0.4738372093023256,0.1111111111111111,15.0,0.0,-0.3333333333333333,1.0,-0.3280693950177936,4
47941,-0.0028929604628736,0.0,-0.4693877551020408,-0.0401095140314852,0.4668941979522184,0.1075581395348837,-0.1111111111111111,12.0,0.2,0.1666666666666666,-1.0,0.3334074733096085,4
63699,-0.2647058823529412,0.0,0.8775510204081632,-0.7772758384668036,-0.1324232081911262,-0.2005813953488372,9.72222222222222,10.5,0.7333333333333333,0.8333333333333334,1.0,-0.4837633451957295,4
49039,-0.4594985535197685,0.0,-0.4489795918367347,-0.2039698836413415,0.4668941979522184,0.7994186046511628,2.388888888888889,12.0,-0.6666666666666666,-0.8333333333333334,1.5,0.3609875444839858,4
136659,-1.0130183220829316,0.0,1.0,-0.526009582477755,0.3119453924914676,-0.2412790697674418,1.7222222222222223,15.0,-0.8,-0.1666666666666666,0.5,-0.4310498220640569,4
63128,0.9011571841851496,0.0,0.6326530612244898,-0.5902806297056811,-0.1324232081911262,0.2790697674418604,0.0555555555555555,10.5,-0.7333333333333333,0.1666666666666666,-1.0,-0.5762900355871886,4
47879,-0.0028929604628736,0.0,-0.1632653061224489,-0.1012320328542094,0.4668941979522184,0.2267441860465116,-0.1111111111111111,12.0,-0.7333333333333333,-0.1666666666666666,-1.0,0.2655693950177936,4
135921,-0.4045323047251687,1.604651162790698,0.673469387755102,-0.0681724845995893,0.3119453924914676,-0.2412790697674418,0.2777777777777778,15.0,-0.6666666666666666,0.1666666666666666,0.0,-0.6012010676156584,4
40883,-0.2729026036644166,0.0,0.3469387755102041,0.128062970568104,-0.225938566552901,0.002906976744186,-0.1666666666666666,26.5,0.3333333333333333,-0.6666666666666666,0.5,0.4875444839857651,4
137104,0.4127290260366442,0.0,0.6938775510204082,-0.9323066392881588,0.3119453924914676,-0.3691860465116279,-0.1666666666666666,15.0,-0.1333333333333333,-0.8333333333333334,1.5,-0.6528024911032029,4
40566,-0.2729026036644166,0.0,0.7551020408163265,-0.460643394934976,-0.225938566552901,-0.191860465116279,-0.0555555555555555,26.5,-0.9333333333333332,0.1666666666666666,-0.5,-0.1530249110320284,4
39927,-0.9406943105110896,2.038340666247643,-0.4285714285714285,0.3865845311430527,-0.225938566552901,0.5174418604651163,2.1666666666666665,26.5,-1.0,0.6666666666666666,-0.5,0.4435053380782918,4
39437,-0.9406943105110896,2.038340666247643,-0.3877551020408163,0.0986310746064339,-0.225938566552901,0.2354651162790697,1.2222222222222223,26.5,0.0,-0.5,-1.0,0.1879448398576512,4
48484,-0.0028929604628736,0.0,-0.1428571428571428,0.428062970568104,0.4668941979522184,0.4854651162790697,-0.1111111111111111,12.0,-1.0,0.0,0.0,0.832517793594306,4
41603,-0.8428158148505304,0.2426147077309868,0.9183673469387756,-1.0033538672142368,-0.225938566552901,-0.2819767441860465,0.1666666666666666,26.5,-0.7333333333333333,0.5,1.0,-0.62144128113879,4
49800,-0.1518804243008679,0.0,-0.4285714285714285,-0.3938398357289527,0.4668941979522184,-0.1453488372093023,-0.1111111111111111,12.0,-0.5333333333333333,0.8333333333333334,1.0,-0.2084074733096085,4
62661,0.4826422372227579,-1.0685103708359525,0.5510204081632653,0.0782340862422998,-0.1324232081911262,-0.0755813953488372,1.4444444444444444,10.5,-0.2666666666666666,0.0,0.0,-0.462855871886121,4
40584,-0.2729026036644166,0.0,0.7142857142857143,-0.3991786447638604,-0.225938566552901,-0.1627906976744186,-0.1111111111111111,26.5,0.4,0.3333333333333333,-0.5,-0.078959074733096,4
39530,-0.9406943105110896,2.038340666247643,-0.3673469387755102,0.1911019849418206,-0.225938566552901,0.3168604651162791,1.3333333333333333,26.5,0.7333333333333333,0.0,-1.0,0.2749110320284697,4
