,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
110917,0.5033751205400193,2.230043997485858,-0.7551020408163265,3.8999315537303216,0.6034129692832765,35.729651162790695,-0.1666666666666666,4.5,-0.9333333333333332,-0.6666666666666666,1.5,3.876334519572954,0
43053,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.0804243668720054,0.4982935153583617,8.311046511627907,-0.1666666666666666,0.0,0.7333333333333333,-0.3333333333333333,-1.0,0.979982206405694,0
82465,-0.5419479267116682,0.0,-0.1428571428571428,0.7230663928815879,-0.630716723549488,1.688953488372093,-0.1666666666666666,2.5,-0.9333333333333332,-0.8333333333333334,1.0,1.8916814946619216,0
138127,0.390549662487946,1.3840351979886865,0.5918367346938775,-0.1520876112251882,0.5945392491467577,3.0174418604651163,-0.1111111111111111,0.0,-0.9333333333333332,0.3333333333333333,0.0,-0.4350533807829181,0
43320,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3950718685831622,0.4982935153583617,9.546511627906977,-0.1666666666666666,0.0,-0.8,-0.5,-0.5,1.3934608540925266,0
43756,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.8364818617385352,0.4982935153583617,10.30232558139535,-0.1666666666666666,0.0,-0.5333333333333333,0.1666666666666666,0.0,2.0905249110320283,0
82528,-0.5419479267116682,0.0,-0.7551020408163265,1.0194387405886378,-0.630716723549488,1.755813953488372,-0.1666666666666666,2.5,-0.6666666666666666,-0.8333333333333334,1.5,2.2431049822064058,0
131903,0.3042430086788814,0.0,0.1632653061224489,-0.1777549623545516,0.4532423208191126,6.877906976744186,-0.1666666666666666,0.0,0.3333333333333333,0.6666666666666666,-1.0,1.7446619217081851,0
43012,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.0222450376454483,0.4982935153583617,8.154069767441861,-0.1666666666666666,0.0,-0.8,-0.5,-1.0,0.906806049822064,0
8890,0.910318225650916,0.0,-0.9387755102040816,3.118069815195072,1.0928327645051197,9.18313953488372,-0.1666666666666666,0.0,-1.0,-0.3333333333333333,-0.5,1.7391014234875444,0
93231,0.9218900675024108,2.001571338780641,0.7755102040816326,-0.5353867214236824,1.1310580204778158,3.505813953488372,-0.1666666666666666,0.0,-0.6,0.3333333333333333,-1.0,-0.0211298932384341,0
86958,-0.45274831243973,0.0,-0.2244897959183673,0.1911019849418206,-0.1310580204778157,1.380813953488372,0.1111111111111111,5.0,-0.5333333333333333,-0.8333333333333334,-0.5,0.542482206405694,0
18336,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.667419575633128,-0.6341296928327645,17.563953488372093,-0.1666666666666666,1.5,0.8666666666666667,-0.5,-0.5,3.438834519572954,0
25520,-0.3351012536162006,0.0,-0.7551020408163265,0.8096509240246407,0.5870307167235495,2.6656976744186047,-0.1666666666666666,2.0,0.1333333333333333,-0.5,-0.5,2.368549822064057,0
23812,-0.5665380906460945,0.0,-0.5306122448979592,0.9085557837097878,-0.7419795221843003,22.34593023255814,1.2222222222222223,0.0,0.1333333333333333,0.3333333333333333,0.5,1.008896797153025,0
88745,-0.8105110896817743,0.0,0.1020408163265306,0.0518822724161533,0.2791808873720136,4.215116279069767,0.7777777777777778,0.0,0.2666666666666666,0.8333333333333334,-0.5,1.2642348754448398,0
142384,-0.757473481195757,0.0,0.1020408163265306,-0.0301163586584531,-0.90580204778157,5.337209302325581,-0.1666666666666666,7.0,0.0666666666666666,-0.6666666666666666,0.5,0.2324288256227758,0
43428,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.5164271047227926,0.4982935153583617,10.116279069767442,-0.1111111111111111,0.0,-0.7333333333333333,0.1666666666666666,-0.5,1.6056494661921707,0
2032,0.7193828351012537,0.0,-0.979591836734694,9.793223819301849,-0.3078498293515358,0.0232558139534883,-0.0555555555555555,3.5,-0.6666666666666666,-0.6666666666666666,0.5,5.908585409252669,0
96472,0.1947926711668273,0.0,1.0,-0.656125941136208,0.2771331058020478,3.898255813953488,-0.1666666666666666,0.5,-0.7333333333333333,-0.8333333333333334,-1.0,0.1441281138790035,0
19079,-0.5212150433944069,0.4811439346323068,-0.9591836734693876,2.602190280629705,-0.6341296928327645,1.5494186046511629,-0.1666666666666666,1.5,0.6666666666666666,-0.8333333333333334,1.0,4.369661921708185,0
7815,0.4194792671166827,1.604651162790698,-0.979591836734694,4.882135523613963,0.5583617747440273,0.1017441860465116,-0.1666666666666666,0.0,0.0,0.1666666666666666,-0.5,1.6499110320284698,0
154500,-0.8717454194792671,0.0,-0.3265306122448979,-0.4600273785078713,-0.9931740614334472,5.447674418604652,0.0,0.0,0.2666666666666666,-0.8333333333333334,1.0,-0.4406138790035587,0
191,-0.4792671166827387,1.9638592080452544,-1.0,3.5933607118412048,0.9870307167235496,0.9912790697674418,0.1666666666666666,0.0,1.0,0.1666666666666666,-1.0,2.3529804270462638,0
155969,0.6808100289296046,0.9302325581395348,-0.8571428571428571,6.151060917180014,-1.1843003412969284,4.258720930232558,-0.1666666666666666,0.0,-0.8,0.8333333333333334,1.0,4.085854092526691,0
61,-0.4792671166827387,1.9638592080452544,-1.0,3.0372347707049965,0.9870307167235496,0.9447674418604652,-0.1111111111111111,0.0,0.2666666666666666,-0.6666666666666666,-1.0,1.9555160142348755,0
15875,0.1012536162005785,0.0,-0.8571428571428571,1.8545516769336072,0.1187713310580204,7.311046511627907,-0.0555555555555555,1.0,-0.8666666666666667,0.8333333333333334,-1.0,3.0954181494661923,0
126526,0.7892960462873674,0.0,-0.979591836734694,6.237371663244353,-0.0532423208191126,1.3313953488372092,-0.1666666666666666,5.5,0.8666666666666667,0.1666666666666666,1.0,4.091414590747331,0
127969,-0.1571841851494696,1.604651162790698,0.6530612244897959,-0.3392881587953456,-0.1802047781569966,2.9738372093023258,-0.1111111111111111,0.5,0.8,-0.5,1.0,0.461076512455516,0
87543,-0.45274831243973,0.0,-0.1632653061224489,0.9103353867214236,-0.1310580204778157,1.811046511627907,1.2222222222222223,5.0,-0.8666666666666667,0.0,0.5,1.2206405693950175,0
60601,0.070877531340405,1.1351351351351353,0.4489795918367347,-0.291170431211499,-0.004778156996587,3.1540697674418605,0.3333333333333333,0.0,-0.8666666666666667,0.6666666666666666,-1.0,0.1443505338078291,0
61023,0.070877531340405,1.1351351351351353,0.9387755102040816,-0.2325119780971937,-0.004778156996587,3.877906976744186,-0.1111111111111111,0.0,-0.4,-0.6666666666666666,0.0,0.1997330960854092,0
26024,-0.3351012536162006,0.0,-0.7551020408163265,1.7927446954141,0.5870307167235495,20.162790697674417,-0.1666666666666666,2.0,0.2666666666666666,-0.3333333333333333,0.5,4.356539145907473,0
19402,0.5964320154291225,0.0,-0.7755102040816326,1.209993155373032,0.7215017064846416,5.200581395348837,-0.1666666666666666,0.0,0.4,0.0,-1.0,3.160364768683274,0
96513,0.1947926711668273,0.0,1.0,-0.6169062286105407,0.2771331058020478,3.86046511627907,-0.1666666666666666,0.5,-0.2666666666666666,-0.3333333333333333,-1.0,0.1899466192170818,0
119754,-0.7160077145612344,0.0,-0.979591836734694,6.930800821355236,0.0081911262798634,0.9622093023255814,1.7222222222222223,0.0,0.8,-0.1666666666666666,0.5,9.44061387900356,0
93427,0.9218900675024108,2.001571338780641,0.8979591836734694,-0.3218343600273785,1.1310580204778158,5.625,-0.1666666666666666,0.0,-0.2666666666666666,-0.3333333333333333,0.0,0.2704626334519573,0
23773,-0.5665380906460945,0.0,-0.5102040816326531,0.9030800821355236,-0.7419795221843003,22.305232558139537,-0.1111111111111111,0.0,0.0,0.0,0.5,1.0144572953736657,0
8356,0.4194792671166827,1.604651162790698,-1.0,13.00321697467488,0.5583617747440273,-0.3866279069767442,-0.0555555555555555,0.0,-0.7333333333333333,0.5,0.5,4.569839857651245,0
126433,0.7892960462873674,0.0,-0.9387755102040816,4.020670773442848,-0.0532423208191126,0.8808139534883721,-0.1666666666666666,5.5,0.6,1.0,0.5,3.1352313167259784,0
34525,-0.3404050144648023,0.0,-0.8571428571428571,2.182614647501711,-0.0668941979522184,3.229651162790698,-0.1666666666666666,0.5,0.2,-0.6666666666666666,0.5,3.1069839857651247,0
23447,-0.5665380906460945,0.0,-0.6122448979591837,0.8566050650239562,-0.7419795221843003,21.962209302325583,2.055555555555556,0.0,-1.0,-0.5,0.0,1.022909252669039,0
88522,-0.8105110896817743,0.0,0.3265306122448979,-0.1610540725530458,0.2791808873720136,3.3488372093023258,0.8333333333333334,0.0,0.0666666666666666,-0.6666666666666666,-0.5,0.9125889679715302,0
2279,0.7193828351012537,0.0,-0.979591836734694,14.781587953456537,-0.3078498293515358,0.1482558139534883,-0.0555555555555555,3.5,-0.9333333333333332,0.8333333333333334,1.0,8.401023131672599,0
9651,0.910318225650916,0.0,-1.0,7.0059548254620125,1.0928327645051197,10.72093023255814,-0.1111111111111111,0.0,0.2666666666666666,-0.1666666666666666,1.0,1.2815836298932384,0
15990,0.1012536162005785,0.0,-0.8163265306122449,1.99596167008898,0.1187713310580204,8.145348837209303,0.0,1.0,-0.0666666666666666,-0.5,-0.5,3.254225978647687,0
96509,0.1947926711668273,0.0,1.020408163265306,-0.6394250513347023,0.2771331058020478,3.7906976744186047,-0.1666666666666666,0.5,0.1333333333333333,-0.6666666666666666,-1.0,0.1648131672597864,0
1738,0.7193828351012537,0.0,-1.0,6.311498973305955,-0.3078498293515358,0.0726744186046511,0.7222222222222222,3.5,0.8666666666666667,0.6666666666666666,-0.5,3.7190836298932384,0
36283,0.6157184185149469,-1.2630421118793211,-0.3673469387755102,0.3787132101300479,-0.1474402730375426,2.5261627906976742,-0.1666666666666666,1.0,-0.0666666666666666,-0.8333333333333334,-0.5,-0.1227758007117437,0
60371,0.070877531340405,1.1351351351351353,0.0,-0.3308692676249144,-0.004778156996587,2.747093023255814,0.0555555555555555,0.0,0.2666666666666666,1.0,-1.5,0.1120996441281138,0
2240,0.7193828351012537,0.0,-1.0,13.455099247091033,-0.3078498293515358,0.1104651162790697,0.0,3.5,0.3333333333333333,-0.5,1.0,7.785809608540926,0
36406,0.6157184185149469,-1.2630421118793211,-0.2857142857142857,0.4765229295003422,-0.1474402730375426,2.7994186046511627,-0.1666666666666666,1.0,-1.0,0.0,-0.5,-0.0936387900355871,0
5365,0.2324011571841851,1.0,-0.8775510204081632,3.437440109514032,0.8703071672354948,2.691860465116279,-0.1666666666666666,5.0,-0.2666666666666666,-0.8333333333333334,0.0,8.912811387900355,0
88626,-0.8105110896817743,0.0,0.3265306122448979,-0.0714579055441478,0.2791808873720136,3.86046511627907,-0.0555555555555555,0.0,-0.2,0.0,-0.5,1.0965302491103204,0
96715,0.1947926711668273,0.0,0.9591836734693876,-0.3584531143052704,0.2771331058020478,4.412790697674419,-0.1666666666666666,0.5,0.4666666666666667,1.0,-0.5,0.5131227758007118,0
126336,0.7892960462873674,0.0,-0.8979591836734694,3.3286789869952087,-0.0532423208191126,0.7034883720930233,-0.1666666666666666,5.5,-0.4,0.1666666666666666,0.5,2.725311387900356,0
93600,0.9218900675024108,2.001571338780641,0.2653061224489796,-0.0794661190965092,1.1310580204778158,4.65406976744186,-0.1666666666666666,0.0,0.0,1.0,0.5,0.5638345195729537,0
19626,0.5964320154291225,0.0,-0.7142857142857143,1.4794661190965093,0.7215017064846416,5.880813953488372,-0.1666666666666666,0.0,-0.4666666666666667,-0.5,-0.5,3.5834074733096086,0
22957,-0.5665380906460945,0.0,-0.6530612244897959,0.6884325804243668,-0.7419795221843003,22.11337209302325,0.5,0.0,-1.0,0.1666666666666666,-1.0,0.9715302491103204,0
22354,0.5998071359691417,0.0,-0.6122448979591837,1.5353867214236825,0.7262798634812286,1.9156976744186047,-0.1111111111111111,0.5,-0.9333333333333332,-0.1666666666666666,0.0,1.3178380782918149,0
22238,0.5998071359691417,0.0,-0.7959183673469388,1.4408624229979463,0.7262798634812286,1.7703488372093024,-0.0555555555555555,0.5,-0.7333333333333333,1.0,-0.5,1.2691281138790036,0
83170,0.710221793635487,0.7111879321181647,-0.6530612244897959,1.4663244353182752,-0.630716723549488,2.4622093023255816,-0.1111111111111111,2.5,0.1333333333333333,0.1666666666666666,0.0,0.9733096085409252,0
144476,0.2974927675988428,0.0,0.7346938775510204,0.1405886379192334,0.4389078498293515,5.540697674418604,-0.1666666666666666,0.0,-0.2666666666666666,-0.3333333333333333,0.5,0.787144128113879,0
19614,0.5964320154291225,0.0,-0.7142857142857143,1.4670088980150582,0.7215017064846416,5.886627906976744,-0.1666666666666666,0.0,0.6666666666666666,-0.6666666666666666,-0.5,3.5720640569395017,0
34788,-0.3404050144648023,0.0,-0.8163265306122449,3.3056810403832992,-0.0668941979522184,6.531976744186046,-0.1666666666666666,0.5,-0.8666666666666667,-0.6666666666666666,1.5,5.294928825622776,0
8302,0.4194792671166827,1.604651162790698,-1.0,11.912731006160165,0.5583617747440273,-0.3895348837209302,-0.1111111111111111,0.0,0.2,-0.1666666666666666,0.5,4.215080071174377,0
88883,-0.8105110896817743,0.0,0.2857142857142857,0.1232717316906228,0.2791808873720136,4.447674418604652,0.2222222222222222,0.0,0.6,-0.3333333333333333,0.0,1.4099199288256228,0
19862,0.5964320154291225,0.0,-0.7346938775510204,1.7410677618069814,0.7215017064846416,6.311046511627907,-0.1666666666666666,0.0,0.6,1.0,-0.5,3.90346975088968,0
25442,-0.3351012536162006,0.0,-0.5510204081632653,0.7057494866529774,0.5870307167235495,2.5494186046511627,-0.1666666666666666,2.0,0.2,1.0,-1.0,2.1345640569395017,0
88067,0.5867888138862102,0.0,0.4489795918367347,-0.3511978097193703,0.7017064846416382,6.450581395348837,-0.1666666666666666,0.0,0.4666666666666667,1.0,0.5,0.4753113879003559,0
19182,-0.4691417550626808,0.6357636706473916,0.4489795918367347,-0.4715263518138261,-0.6341296928327645,3.497093023255814,-0.1111111111111111,1.5,-0.0666666666666666,0.1666666666666666,0.5,-0.0849644128113879,0
142664,-0.7545805207328833,2.6998742928975488,-0.6326530612244898,0.6223134839151266,-0.90580204778157,3.1482558139534884,0.0,7.0,-0.2666666666666666,1.0,0.5,0.5186832740213523,0
123147,0.5429122468659595,1.1998742928975488,0.1020408163265306,0.0639972621492128,0.6354948805460751,5.22093023255814,-0.1666666666666666,0.0,0.8666666666666667,-0.8333333333333334,0.5,-0.0044483985765124,0
1580,0.7193828351012537,0.0,-1.0,5.062286105407256,-0.3078498293515358,0.0377906976744186,0.0555555555555555,3.5,0.5333333333333333,-0.3333333333333333,-0.5,2.7884786476868326,0
43562,0.3346190935390549,1.1351351351351353,-0.4489795918367347,0.6467488021902806,0.4982935153583617,9.968023255813954,-0.1666666666666666,0.0,-0.7333333333333333,1.0,-0.5,1.8322953736654803,0
8205,0.4194792671166827,1.604651162790698,-1.0,10.62498288843258,0.5583617747440273,-0.377906976744186,-0.1666666666666666,0.0,-0.6666666666666666,-0.8333333333333334,0.5,3.733318505338078,0
1445,0.7193828351012537,0.0,-1.0,4.039904175222451,-0.3078498293515358,-0.0436046511627907,0.3333333333333333,3.5,0.6,0.8333333333333334,-1.0,2.0918594306049823,0
81953,-0.5419479267116682,0.0,0.2040816326530612,0.0323750855578371,-0.630716723549488,2.2151162790697674,-0.1666666666666666,2.5,-0.1333333333333333,0.6666666666666666,-0.5,0.8910142348754448,0
83235,0.710221793635487,0.7111879321181647,-0.5306122448979592,1.5406570841889118,-0.630716723549488,2.683139534883721,-0.1666666666666666,2.5,0.4666666666666667,0.5,0.0,1.037144128113879,0
9591,0.910318225650916,0.0,-0.979591836734694,6.69315537303217,1.0928327645051197,10.909883720930232,-0.0555555555555555,0.0,0.2,1.0,0.5,1.1614768683274022,0
16139,0.1012536162005785,0.0,-0.8775510204081632,2.1423682409308693,0.1187713310580204,8.80232558139535,1.3888888888888888,1.0,0.6,0.3333333333333333,-0.5,3.401690391459075,0
143892,0.0636451301832208,0.0,0.2244897959183673,-0.3104722792607803,-0.3535836177474403,3.0901162790697674,0.2777777777777778,0.0,0.4666666666666667,-0.6666666666666666,1.0,0.2001779359430605,0
60458,0.070877531340405,1.1351351351351353,0.1632653061224489,-0.3149897330595482,-0.004778156996587,2.921511627906977,0.0,0.0,0.8666666666666667,-0.5,-1.0,0.1207740213523131,0
36461,0.6157184185149469,-1.2630421118793211,-0.2857142857142857,0.5173853524982889,-0.1474402730375426,2.9505813953488373,-0.1666666666666666,1.0,1.0,0.1666666666666666,-0.5,-0.0762900355871886,0
23651,-0.5665380906460945,0.0,-0.4081632653061224,0.8871321013004791,-0.7419795221843003,22.11337209302325,0.0,0.0,-0.2,-0.8333333333333334,0.5,1.017126334519573,0
5134,0.2324011571841851,1.0,-0.9183673469387756,3.0962354551676934,0.8703071672354948,2.380813953488372,-0.1666666666666666,5.0,0.6666666666666666,-0.3333333333333333,-0.5,8.286921708185053,0
25126,-0.3351012536162006,0.0,-0.6122448979591837,0.2321013004791239,0.5870307167235495,2.4302325581395348,-0.1666666666666666,2.0,0.1333333333333333,1.0,-1.5,1.0616103202846976,0
1111,-0.4792671166827387,1.9638592080452544,-1.0,10.371937029431896,0.9870307167235496,-0.3924418604651162,0.2222222222222222,0.0,1.0,-0.1666666666666666,1.0,4.451957295373665,0
1835,0.7193828351012537,0.0,-1.0,7.228062970568104,-0.3078498293515358,0.1308139534883721,0.5555555555555556,3.5,-0.2666666666666666,-0.5,0.0,4.282473309608541,0
18075,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.3275154004106775,-0.6341296928327645,16.27906976744186,-0.1666666666666666,1.5,1.0,-0.1666666666666666,-1.0,2.7526690391459074,0
34547,-0.3404050144648023,0.0,-0.7346938775510204,2.221149897330596,-0.0668941979522184,3.36046511627907,-0.1666666666666666,0.5,0.1333333333333333,-0.5,0.5,3.1734875444839856,0
25689,-0.3351012536162006,0.0,-0.7346938775510204,1.0926762491444215,0.5870307167235495,3.72093023255814,-0.1666666666666666,2.0,0.0666666666666666,0.6666666666666666,-0.5,2.939279359430605,0
82093,-0.5419479267116682,0.0,-0.1836734693877551,0.1972621492128679,-0.630716723549488,2.482558139534884,-0.1666666666666666,2.5,0.8666666666666667,-0.5,0.0,1.1118772241992882,0
137626,-0.1210221793635487,2.073224387177876,-0.6530612244897959,1.654962354551677,0.8976109215017065,2.322674418604651,-0.1666666666666666,2.0,0.6,-0.6666666666666666,0.5,-0.0062277580071174,0
142301,-0.757473481195757,0.0,0.5918367346938775,-0.1200547570157426,-0.90580204778157,8.040697674418604,-0.1666666666666666,7.0,0.2,0.3333333333333333,0.0,0.1616992882562277,0
89094,-0.8105110896817743,0.0,0.1020408163265306,0.2396988364134154,0.2791808873720136,4.662790697674419,0.6666666666666666,0.0,0.2,-0.3333333333333333,0.5,1.6681494661921707,0
19160,-0.5212150433944069,0.4811439346323068,-0.6938775510204082,2.8046543463381246,-0.6341296928327645,1.2034883720930232,-0.1111111111111111,1.5,0.8666666666666667,0.6666666666666666,1.0,4.577402135231317,0
18621,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.976522929500342,-0.6341296928327645,5.066860465116279,-0.1666666666666666,1.5,0.2666666666666666,-0.6666666666666666,0.0,3.791814946619217,0
7880,0.4194792671166827,1.604651162790698,-0.979591836734694,5.4362765229295,0.5583617747440273,0.2441860465116279,0.0,0.0,-0.6666666666666666,0.6666666666666666,-0.5,1.9125889679715304,0
144406,0.2974927675988428,0.0,0.5306122448979592,0.083504449007529,0.4389078498293515,5.555232558139535,-0.1666666666666666,0.0,-0.5333333333333333,-0.8333333333333334,0.5,0.692838078291815,0
