,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
91384,0.2729026036644166,0.5527969830295412,0.3673469387755102,-0.5624914442162902,-0.6696245733788396,-0.3924418604651162,45.16666666666666,0.5,0.6666666666666666,1.0,0.5,-0.5140124555160143,3
164419,-0.2516875602700096,0.0,-0.8979591836734694,-1.1446954140999317,0.3890784982935154,-0.3924418604651162,64.72222222222223,0.0,0.3333333333333333,1.0,1.0,-0.6485765124555161,3
103315,0.8919961427193829,0.0,0.6938775510204082,-0.3875427789185489,1.0880546075085324,0.4854651162790697,22.72222222222222,0.0,0.8666666666666667,0.3333333333333333,-0.5,-0.2388790035587188,3
99476,-0.0675024108003857,0.0,-0.0816326530612244,-0.4588637919233402,0.3235494880546075,-0.3372093023255814,16.88888888888889,0.0,0.8,0.3333333333333333,-0.5,-0.4043594306049822,3
115753,-0.4783027965284474,0.0,0.9183673469387756,-0.2047227926078028,-0.995221843003413,-0.2180232558139535,16.833333333333332,0.5,0.8,-0.1666666666666666,1.0,-0.0068950177935943,3
167890,-0.6513982642237223,0.0,-0.7755102040816326,-1.1271731690622862,-0.8539249146757679,-0.1337209302325581,18.11111111111111,0.0,0.0,1.0,1.0,-0.6637010676156584,3
50429,0.5520732883317261,0.0,0.2244897959183673,-0.1761806981519507,0.6430034129692833,0.4912790697674418,59.61111111111112,0.0,0.7333333333333333,0.5,-0.5,-0.0874110320284697,3
160072,0.0202507232401157,0.0,-0.3673469387755102,-1.1438056125941136,0.4839590443686006,-0.3895348837209302,45.94444444444444,0.0,-0.6,-0.6666666666666666,1.0,-0.7097419928825622,3
114097,0.8567984570877532,0.0,0.9387755102040816,-0.4390143737166324,0.2982935153583618,0.7122093023255814,26.444444444444443,0.0,0.9333333333333332,-0.3333333333333333,1.0,-0.1080960854092526,3
159360,-0.0048216007714561,0.0,-0.979591836734694,-1.0698151950718686,-1.167235494880546,-0.25,54.44444444444444,0.0,-0.8666666666666667,-0.6666666666666666,1.0,-0.6550266903914591,3
143809,-0.947926711668274,0.0,-0.3673469387755102,-0.7978097193702943,1.075085324232082,-0.3226744186046512,23.666666666666668,1.0,-0.3333333333333333,-0.6666666666666666,1.0,-0.2657918149466192,3
166678,-0.9175506268081004,0.0,-0.9591836734693876,-1.1982888432580423,-0.0368600682593856,-0.3924418604651162,20.88888888888889,0.0,0.7333333333333333,0.5,1.0,-0.7079626334519573,3
162407,-0.2695274831243973,0.0,0.1836734693877551,-1.1706365503080085,0.0634812286689419,-0.3720930232558139,56.66666666666666,-0.5,0.5333333333333333,-0.3333333333333333,1.0,-0.6926156583629893,3
168671,-0.4672131147540984,0.0,-0.2448979591836734,-1.1940451745379876,0.764505119453925,-0.3430232558139535,22.83333333333333,-0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.712855871886121,3
91183,-0.6894889103182257,0.0,0.5918367346938775,-0.6247091033538672,-0.8532423208191127,-0.3052325581395348,18.5,0.0,-0.3333333333333333,-0.1666666666666666,-1.0,-0.1683718861209964,3
168347,0.7010607521697203,-0.5465116279069767,0.1632653061224489,-1.1969199178644765,0.8341296928327645,-0.3284883720930232,64.77777777777777,0.0,-0.6,-0.8333333333333334,1.5,-0.7052935943060499,3
168685,-0.5588235294117647,0.0,0.9387755102040816,-1.2036960985626284,1.09419795221843,-0.2325581395348837,48.72222222222222,-0.5,0.6666666666666666,-0.8333333333333334,1.5,-0.7119661921708185,3
167307,-0.8437801350048216,0.4981143934632307,0.4081632653061224,-1.2180013689253937,-0.4013651877133106,-0.3895348837209302,36.77777777777778,-0.5,0.0666666666666666,0.6666666666666666,1.0,-0.7046263345195729,3
50121,0.5520732883317261,0.0,0.0612244897959183,-0.200684462696783,0.6430034129692833,0.4912790697674418,40.05555555555556,0.0,-0.3333333333333333,0.6666666666666666,-1.0,-0.1012010676156583,3
56649,-0.8567984570877532,1.4418604651162792,0.0408163265306122,0.2737850787132101,0.2,0.2848837209302325,18.83333333333333,0.5,-0.5333333333333333,-0.5,0.5,0.442170818505338,3
162737,0.1967213114754098,0.0,0.6326530612244898,-0.9444900752908968,-0.4177474402730375,0.2180232558139535,20.944444444444443,0.0,0.2666666666666666,0.3333333333333333,1.0,-0.6579181494661922,3
78696,0.1943105110896817,0.0,0.5102040816326531,-0.4982203969883641,-0.2566552901023891,-0.3808139534883721,16.61111111111111,0.0,0.2,-0.6666666666666666,-1.0,-0.5475978647686833,3
80932,-0.8220829315332691,0.0,-0.3469387755102041,0.2019849418206707,-0.2477815699658703,-0.3081395348837209,16.27777777777778,1.5,0.2666666666666666,-0.3333333333333333,0.5,0.2012900355871886,3
166240,0.7521697203471552,0.0,-0.9183673469387756,-1.1448323066392885,0.879863481228669,-0.2122093023255813,64.72222222222223,-0.5,-0.2666666666666666,0.5,1.0,-0.6814946619217082,3
128033,-0.6692381870781099,0.0,0.6938775510204082,-0.3589322381930185,-0.1010238907849829,-0.188953488372093,18.166666666666668,0.0,-0.5333333333333333,-0.5,0.5,-0.2415480427046263,3
4701,0.0091610414657666,1.1351351351351353,0.6530612244897959,-0.9707734428473648,-0.3078498293515358,-0.2906976744186046,25.05555555555556,3.5,0.2666666666666666,0.1666666666666666,1.0,-0.6808274021352313,3
128178,-0.6692381870781099,0.0,-0.5510204081632653,-0.2167008898015058,-0.1010238907849829,-0.191860465116279,44.72222222222222,0.0,0.8666666666666667,0.0,1.0,-0.2004003558718861,3
49991,0.5520732883317261,0.0,-0.3265306122448979,-0.211088295687885,0.6430034129692833,0.4883720930232558,31.55555555555556,0.0,-0.3333333333333333,-0.1666666666666666,-1.0,-0.1065391459074733,3
57758,0.8698167791706847,0.0,0.1428571428571428,-0.2894592744695414,1.0088737201365188,-0.3081395348837209,17.11111111111111,0.5,0.8666666666666667,0.5,1.0,0.2624555160142349,3
105297,0.1745419479267116,0.0,-0.3673469387755102,-0.7639288158795345,-0.0109215017064846,-0.3895348837209302,56.22222222222222,1.0,1.0,-0.8333333333333334,1.0,-0.4383896797153025,3
168306,-0.8418514946962391,0.0,0.8571428571428571,-1.1951403148528406,0.9802047781569966,-0.375,51.22222222222222,0.0,0.4,1.0,1.0,-0.6730427046263345,3
91495,0.2733847637415622,1.8837209302325584,0.9591836734693876,-0.6221081451060917,-0.6696245733788396,-0.0552325581395348,22.27777777777778,0.5,-0.7333333333333333,-0.5,-1.0,-0.5102313167259787,3
56619,-0.8567984570877532,1.4418604651162792,0.1836734693877551,0.2705681040383299,0.2,0.2790697674418604,16.77777777777778,0.5,0.9333333333333332,-0.8333333333333334,0.5,0.4375,3
50303,0.5520732883317261,0.0,0.5306122448979592,-0.18507871321013,0.6430034129692833,0.4912790697674418,51.27777777777778,0.0,0.9333333333333332,-0.3333333333333333,-0.5,-0.0916370106761565,3
166821,0.1022179363548698,0.0,0.2857142857142857,-1.0696098562628338,-1.120136518771331,-0.3866279069767442,39.66666666666666,0.0,-0.4666666666666667,-0.8333333333333334,1.5,-0.6060943060498221,3
153411,0.8558341369334619,0.0,0.7755102040816326,-0.6284736481861739,0.9897610921501706,-0.2906976744186046,19.61111111111111,0.0,-0.8666666666666667,1.0,1.0,-0.2157473309608541,3
110857,0.8013500482160077,0.0,0.9387755102040816,-0.4975359342915811,-0.9440273037542662,-0.3604651162790697,51.22222222222222,1.5,-0.7333333333333333,0.1666666666666666,1.0,0.5544928825622776,3
131797,-0.682738669238187,0.0,-0.4081632653061224,-0.7290212183436002,-0.9337883959044369,-0.1453488372093023,26.22222222222222,4.0,-0.6666666666666666,0.1666666666666666,1.0,-0.5004448398576512,3
143831,-0.298457087753134,0.0,0.8571428571428571,-0.9265571526351812,-0.0109215017064846,-0.3924418604651162,20.38888888888889,1.0,0.7333333333333333,1.0,1.0,-0.5698398576512456,3
84516,0.375602700096432,0.0,0.6122448979591837,-0.5491444216290212,0.9228668941979522,-0.3924418604651162,24.166666666666668,0.0,0.5333333333333333,-0.6666666666666666,-1.0,-0.4968861209964413,3
166679,-0.9175506268081004,0.0,-0.673469387755102,-1.1982203969883642,-0.0368600682593856,-0.3924418604651162,23.444444444444443,0.0,-0.2666666666666666,0.8333333333333334,1.0,-0.7079626334519573,3
163469,0.2603664416586306,0.0,-0.3265306122448979,-1.1742642026009582,-0.5726962457337884,-0.3284883720930232,20.05555555555556,0.0,-0.4666666666666667,0.3333333333333333,1.0,-0.6685943060498221,3
162402,0.2589199614271938,0.0,0.0816326530612244,-1.169199178644764,-0.2341296928327645,-0.3924418604651162,58.16666666666666,0.0,-0.2,0.8333333333333334,1.0,-0.6806049822064056,3
50070,0.5520732883317261,0.0,0.0408163265306122,-0.2047912388774811,0.6430034129692833,0.4912790697674418,36.5,0.0,-0.5333333333333333,0.3333333333333333,-1.0,-0.1049822064056939,3
78686,0.1943105110896817,0.0,0.4693877551020408,-0.4992470910335386,-0.2566552901023891,-0.3808139534883721,16.055555555555557,0.0,-0.4666666666666667,-0.6666666666666666,-1.0,-0.5475978647686833,3
50157,0.5520732883317261,0.0,0.2653061224489796,-0.1974674880219028,0.6430034129692833,0.4912790697674418,42.16666666666666,0.0,0.1333333333333333,0.8333333333333334,-1.0,-0.1000889679715302,3
130420,0.0689488910318225,0.0,-0.7142857142857143,1.1188227241615332,-1.202047781569966,-0.313953488372093,28.61111111111111,0.0,0.6,-0.8333333333333334,1.0,1.3311832740213525,3
159779,0.8640308582449373,0.0,0.9183673469387756,-1.1373716632443531,0.50580204778157,-0.311046511627907,47.77777777777778,0.0,-1.0,1.0,1.0,-0.6759341637010676,3
165500,0.6171648987463838,1.4981143934632308,0.8775510204081632,-0.9290212183436004,0.4580204778156996,-0.2296511627906976,24.166666666666668,0.0,-0.2666666666666666,0.5,1.0,-0.5680604982206405,3
56773,-0.8567984570877532,1.4418604651162792,0.2040816326530612,0.3039698836413415,0.2,0.2994186046511627,30.72222222222222,0.5,-0.5333333333333333,0.6666666666666666,0.5,0.4501779359430605,3
50309,0.5520732883317261,0.0,0.5306122448979592,-0.1843258042436687,0.6430034129692833,0.4912790697674418,51.61111111111112,0.0,-0.6666666666666666,-0.1666666666666666,-0.5,-0.0916370106761565,3
128172,-0.6692381870781099,0.0,0.2040816326530612,-0.2245722108145106,-0.1010238907849829,-0.191860465116279,42.11111111111112,0.0,-0.2,-0.1666666666666666,1.0,-0.2010676156583629,3
91508,0.2733847637415622,1.8837209302325584,0.9387755102040816,-0.6169746748802191,-0.6696245733788396,-0.0552325581395348,23.33333333333333,0.5,0.5333333333333333,-0.5,-1.0,-0.5082295373665481,3
168489,-0.8784956605593057,2.6653048397234445,-0.4897959183673469,-1.1598904859685146,-1.055972696245734,-0.3924418604651162,58.833333333333336,-0.5,-0.5333333333333333,-0.8333333333333334,1.5,-0.6723754448398577,3
153634,-0.2955641272902604,0.0,-0.4081632653061224,-0.4724845995893224,-0.0621160409556314,-0.3808139534883721,22.944444444444443,0.0,-0.4666666666666667,1.0,1.0,-0.0931939501779359,3
91358,0.2729026036644166,0.5527969830295412,1.0,-0.5927446954140999,-0.6696245733788396,-0.25,24.166666666666668,0.5,0.4,0.0,-0.5,-0.5289145907473309,3
110838,0.8013500482160077,0.0,-0.4081632653061224,-0.5190280629705681,-0.9440273037542662,-0.3604651162790697,43.5,1.5,0.0,-0.6666666666666666,1.0,0.5431494661921709,3
50522,0.5520732883317261,0.0,0.4489795918367347,-0.1678986995208761,0.6430034129692833,0.4912790697674418,65.88888888888889,0.0,0.1333333333333333,-0.8333333333333334,0.0,-0.0829626334519573,3
148158,0.5636451301832208,0.0,0.7551020408163265,-0.954757015742642,-0.4300341296928328,-0.3023255813953488,20.944444444444443,0.5,1.0,0.3333333333333333,1.0,-0.4566281138790035,3
99494,-0.0675024108003857,0.0,0.6326530612244898,-0.4442847364818617,0.3235494880546075,-0.3372093023255814,19.666666666666668,0.0,0.0666666666666666,0.6666666666666666,-0.5,-0.3983540925266904,3
165299,0.579556412729026,0.0,-0.4081632653061224,-1.1726899383983571,-0.3017064846416382,-0.3168604651162791,37.61111111111112,0.0,-0.4666666666666667,0.3333333333333333,1.0,-0.6436832740213523,3
159720,-0.5255544840887174,-0.9302325581395348,-0.4693877551020408,-1.1485968514715947,-1.0013651877133103,-0.377906976744186,29.166666666666668,0.0,0.0,1.0,1.0,-0.6819395017793595,3
166119,0.0530376084860173,1.3840351979886865,0.4081632653061224,-1.1881587953456536,-0.7290102389078499,-0.3808139534883721,49.16666666666666,-0.5,-0.5333333333333333,0.5,1.0,-0.6948398576512456,3
91307,0.2729026036644166,0.5527969830295412,0.4285714285714285,-0.6148528405201916,-0.6696245733788396,-0.2558139534883721,46.11111111111112,0.5,-0.4,-0.3333333333333333,-1.0,-0.5409252669039146,3
91473,0.2733847637415622,1.8837209302325584,0.9183673469387756,-0.6275154004106777,-0.6696245733788396,-0.0552325581395348,20.944444444444443,0.5,-0.4666666666666667,-0.6666666666666666,-1.0,-0.5129003558718861,3
167895,0.793635486981678,0.0,-0.7755102040816326,-1.133264887063655,0.936518771331058,-0.2616279069767442,34.22222222222222,0.0,-0.5333333333333333,-0.8333333333333334,1.5,-0.6336743772241993,3
167345,0.229990356798457,0.0,-0.2857142857142857,-1.1871321013004792,-0.6798634812286689,-0.3662790697674418,17.27777777777778,-0.5,0.1333333333333333,0.6666666666666666,1.0,-0.6890569395017794,3
154019,0.3109932497589199,0.0,0.1020408163265306,-1.1347022587268991,-0.183617747440273,-0.3924418604651162,52.833333333333336,4.0,0.1333333333333333,1.0,1.0,-0.7106316725978647,3
99927,0.6851494696239151,0.0,0.7142857142857143,-0.5364134154688569,-0.4662116040955631,-0.1976744186046511,41.11111111111112,0.5,-0.8,-0.8333333333333334,1.0,0.2537811387900356,3
164415,-0.2516875602700096,0.0,-0.5510204081632653,-1.1446954140999317,0.3890784982935154,-0.3924418604651162,64.44444444444444,0.0,0.0,1.0,1.0,-0.6485765124555161,3
163123,0.5053037608486017,0.0,0.8775510204081632,-1.0177275838466804,-0.0238907849829351,-0.1511627906976744,19.444444444444443,0.5,0.0666666666666666,-0.1666666666666666,1.0,-0.540702846975089,3
157424,-0.4541947926711668,-1.4981143934632308,0.673469387755102,-0.8053388090349076,0.4068259385665529,-0.2063953488372093,59.05555555555556,0.0,0.1333333333333333,-0.6666666666666666,1.0,-0.5727313167259787,3
164696,0.0872709739633558,0.0,-0.5918367346938775,-1.1609171800136893,0.5993174061433447,-0.3924418604651162,17.166666666666668,0.0,0.5333333333333333,0.1666666666666666,1.0,-0.6343416370106761,3
164331,-0.3273866923818708,0.0,-0.8367346938775511,-1.1494866529774128,0.7337883959044369,-0.3168604651162791,15.944444444444445,0.5,0.3333333333333333,1.0,1.0,-0.6841637010676157,3
159447,-1.062198649951784,0.0,0.673469387755102,-0.965639972621492,1.044368600682594,-0.3895348837209302,49.77777777777778,1.0,0.8,0.1666666666666666,1.0,-0.4617437722419928,3
50234,0.5520732883317261,0.0,0.4285714285714285,-0.1895277207392197,0.6430034129692833,0.4912790697674418,47.0,0.0,-0.2,-0.6666666666666666,-0.5,-0.0958629893238434,3
91268,0.2729026036644166,0.5527969830295412,0.9183673469387756,-0.6255304585900069,-0.6696245733788396,-0.2616279069767442,43.333333333333336,0.5,0.2,-0.6666666666666666,-1.0,-0.5455960854092526,3
166485,0.5072324011571842,1.2630421118793211,-0.7755102040816326,-1.042984257357974,0.0443686006825938,-0.0319767441860465,23.33333333333333,0.0,-0.2,-0.8333333333333334,1.5,-0.5487099644128114,3
160538,0.6620057859209257,0.0,0.9183673469387756,-1.1754277891854894,-0.6116040955631399,-0.3895348837209302,35.94444444444444,1.0,0.0666666666666666,0.3333333333333333,1.0,-0.6943950177935944,3
84502,0.375602700096432,0.0,0.5714285714285714,-0.5532511978097193,0.9228668941979522,-0.3924418604651162,23.33333333333333,0.0,-0.4666666666666667,-0.6666666666666666,-1.0,-0.4997775800711744,3
50063,0.5520732883317261,0.0,0.0408163265306122,-0.2054072553045859,0.6430034129692833,0.4912790697674418,35.833333333333336,0.0,0.7333333333333333,0.1666666666666666,-1.0,-0.1052046263345195,3
91494,0.2733847637415622,1.8837209302325584,0.979591836734694,-0.6223134839151266,-0.6696245733788396,-0.0552325581395348,22.22222222222222,0.5,-0.8,-0.5,-1.0,-0.5102313167259787,3
159793,0.3572806171648987,0.0,-0.1020408163265306,-1.0166324435318277,0.3549488054607508,-0.2877906976744186,24.72222222222222,0.0,0.3333333333333333,0.0,1.0,-0.6868327402135231,3
91624,0.2733847637415622,1.8837209302325584,-0.5714285714285714,-0.4330595482546201,-0.6696245733788396,-0.3924418604651162,47.94444444444444,0.5,-0.1333333333333333,-0.1666666666666666,1.0,-0.4090302491103202,3
50060,0.5520732883317261,0.0,-0.2244897959183673,-0.2053388090349076,0.6430034129692833,0.4912790697674418,35.666666666666664,0.0,0.5333333333333333,0.1666666666666666,-1.0,-0.1056494661921708,3
159439,0.3037608486017358,0.0,-0.2244897959183673,-1.1675564681724846,-0.543344709897611,0.1627906976744186,26.88888888888889,0.5,-0.1333333333333333,0.8333333333333334,1.0,-0.6888345195729537,3
50456,0.5520732883317261,0.0,0.2653061224489796,-0.1737850787132101,0.6430034129692833,0.4912790697674418,61.388888888888886,0.0,0.8666666666666667,0.6666666666666666,-0.5,-0.0849644128113879,3
3184,0.0675024108003857,0.2426147077309868,-0.0408163265306122,0.4526351813826146,-0.3078498293515358,-0.2965116279069767,16.444444444444443,3.5,-0.8,-0.6666666666666666,0.5,0.1701512455516014,3
168166,0.8833172613307618,0.0,-0.7551020408163265,-1.183709787816564,0.938566552901024,-0.3924418604651162,55.333333333333336,0.0,-0.4,-0.8333333333333334,1.5,-0.6525800711743772,3
91423,0.2733847637415622,1.8837209302325584,0.7959183673469388,-0.6401779603011636,-0.6696245733788396,-0.063953488372093,18.0,0.5,0.1333333333333333,1.0,-1.5,-0.5177935943060499,3
125243,0.834619093539055,1.4981143934632308,0.3061224489795918,-0.8451060917180013,0.9795221843003412,-0.3924418604651162,56.77777777777778,0.0,-0.1333333333333333,0.6666666666666666,1.0,-0.6436832740213523,3
91548,0.2733847637415622,1.8837209302325584,0.5918367346938775,-0.6056810403832991,-0.6696245733788396,-0.0465116279069767,26.27777777777778,0.5,0.0,-0.1666666666666666,-1.0,-0.5,3
166638,0.6277724204435873,0.0,0.3061224489795918,-1.1575633127994525,0.8552901023890785,-0.3343023255813953,55.27777777777778,-0.5,0.6,0.5,1.0,-0.6850533807829181,3
159993,0.0400192864030858,0.0,0.4489795918367347,-0.8669404517453799,0.8546075085324232,-0.3837209302325581,56.27777777777778,0.0,-0.5333333333333333,0.6666666666666666,1.0,-0.4232651245551601,3
165163,0.470106075216972,0.0,0.1836734693877551,-1.172826830937714,0.8218430034129692,-0.3924418604651162,49.66666666666666,-0.5,-0.8666666666666667,0.3333333333333333,1.0,-0.6772686832740213,3
103353,0.8919961427193829,0.0,1.020408163265306,-0.3787132101300479,1.0880546075085324,0.4854651162790697,29.0,0.0,0.2666666666666666,1.0,-0.5,-0.2322064056939501,3
160524,0.0988428158148505,0.0,0.4081632653061224,-1.173990417522245,-0.1645051194539249,-0.2936046511627907,35.388888888888886,0.0,0.5333333333333333,-0.3333333333333333,1.0,-0.6995106761565836,3
166802,-0.5057859209257474,0.0,-0.1020408163265306,-1.216700889801506,0.3692832764505119,-0.3924418604651162,26.55555555555556,0.0,0.7333333333333333,0.5,1.0,-0.7161921708185054,3
99579,-0.0675024108003857,0.0,-0.0612244897959183,-0.1790554414784394,0.3235494880546075,-0.3255813953488372,17.61111111111111,0.0,0.5333333333333333,0.8333333333333334,0.5,-0.2969306049822064,3
159675,0.682738669238187,0.0,0.3877551020408163,-0.9837782340862424,-0.2996587030716723,-0.3720930232558139,27.22222222222222,0.0,0.0666666666666666,-0.1666666666666666,1.0,-0.6897241992882562,3
