,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
44141,0.3346190935390549,1.1351351351351353,-0.8775510204081632,1.4314852840520191,0.4982935153583617,9.561046511627907,-0.1666666666666666,0.0,-0.2,0.1666666666666666,1.0,2.935720640569395,6
8953,0.910318225650916,0.0,-0.9183673469387756,3.3557837097878167,1.0928327645051197,9.80813953488372,-0.1666666666666666,0.0,-0.5333333333333333,0.0,-0.5,1.887010676156584,6
23663,-0.5665380906460945,0.0,-0.3877551020408163,0.8868583162217659,-0.7419795221843003,22.13372093023256,-0.1666666666666666,0.0,0.8666666666666667,-0.8333333333333334,0.5,1.0162366548042705,6
43594,0.3346190935390549,1.1351351351351353,-0.4285714285714285,0.6768651608487337,0.4982935153583617,9.924418604651162,-0.1666666666666666,0.0,-0.6,-0.8333333333333334,0.0,1.8723309608540928,6
18003,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.2026694045174535,-0.6341296928327645,15.869186046511627,-0.1666666666666666,1.5,0.8,-0.6666666666666666,-1.0,2.515346975088968,6
18400,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.7346338124572211,-0.6341296928327645,16.212209302325583,-0.1666666666666666,1.5,-0.6666666666666666,0.0,-0.5,3.5407028469750887,6
23538,-0.5665380906460945,0.0,-0.5102040816326531,0.866050650239562,-0.7419795221843003,21.982558139534884,7.555555555555555,0.0,-0.5333333333333333,0.0,0.0,1.0209074733096086,6
8745,0.910318225650916,0.0,-0.9183673469387756,2.6625598904859684,1.0928327645051197,8.668604651162791,-0.1666666666666666,0.0,0.6666666666666666,0.6666666666666666,-1.0,1.4826512455516014,6
43580,0.3346190935390549,1.1351351351351353,-0.4897959183673469,0.6637234770704996,0.4982935153583617,9.98546511627907,-0.1666666666666666,0.0,0.4666666666666667,1.0,-0.5,1.856761565836299,6
23495,-0.5665380906460945,0.0,-0.4897959183673469,0.8616700889801506,-0.7419795221843003,22.002906976744185,4.888888888888889,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.022019572953737,6
43254,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.3212183436002738,0.4982935153583617,9.28779069767442,-0.1666666666666666,0.0,0.2666666666666666,1.0,-1.0,1.298932384341637,6
43603,0.3346190935390549,1.1351351351351353,-0.4285714285714285,0.685763175906913,0.4982935153583617,9.991279069767442,-0.1666666666666666,0.0,0.0,-0.8333333333333334,0.0,1.8830071174377223,6
23117,-0.5665380906460945,0.0,-0.5714285714285714,0.7627652292950035,-0.7419795221843003,21.02906976744186,5.666666666666667,0.0,-0.9333333333333332,-0.8333333333333334,-0.5,1.01067615658363,6
44061,0.3346190935390549,1.1351351351351353,-0.7346938775510204,1.2436002737850786,0.4982935153583617,9.857558139534884,-0.1666666666666666,0.0,-0.2,1.0,0.5,2.7268683274021357,6
8762,0.910318225650916,0.0,-0.9183673469387756,2.7134839151266257,1.0928327645051197,8.549418604651162,-0.1666666666666666,0.0,-0.2666666666666666,0.8333333333333334,-1.0,1.5051156583629892,6
8674,0.910318225650916,0.0,-0.9183673469387756,2.442710472279261,1.0928327645051197,8.043604651162791,-0.1666666666666666,0.0,-0.8666666666666667,0.3333333333333333,-1.0,1.355427046263345,6
9150,0.910318225650916,0.0,-0.9387755102040816,4.958247775496235,1.0928327645051197,11.078488372093023,-0.1666666666666666,0.0,0.4666666666666667,-0.6666666666666666,0.0,0.2077402135231316,6
18021,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.2327173169062289,-0.6341296928327645,15.811046511627907,-0.1666666666666666,1.5,0.5333333333333333,-0.5,-1.0,2.577846975088968,6
23064,-0.5665380906460945,0.0,-0.6326530612244898,0.7535934291581109,-0.7419795221843003,21.00581395348837,2.611111111111111,0.0,-0.5333333333333333,0.8333333333333334,-1.0,1.0075622775800712,6
16072,0.1012536162005785,0.0,-0.8571428571428571,2.09233401779603,0.1187713310580204,8.674418604651162,-0.0555555555555555,1.0,-0.1333333333333333,0.0,-0.5,3.363656583629893,6
9602,0.910318225650916,0.0,-0.9591836734693876,6.754004106776181,1.0928327645051197,10.86046511627907,-0.1666666666666666,0.0,0.3333333333333333,-0.8333333333333334,1.0,1.1788256227758007,6
23220,-0.5665380906460945,0.0,-0.5306122448979592,0.8169062286105407,-0.7419795221843003,21.26744186046512,-0.0555555555555555,0.0,-1.0,-0.1666666666666666,-0.5,1.0373665480427046,6
23899,-0.5665380906460945,0.0,-0.6938775510204082,0.9365503080082136,-0.7419795221843003,22.421511627906977,-0.1111111111111111,0.0,-0.4666666666666667,-0.5,1.0,1.0091192170818506,6
9508,0.910318225650916,0.0,-0.9387755102040816,6.390212183436002,1.0928327645051197,10.76453488372093,-0.1111111111111111,0.0,-0.2666666666666666,0.1666666666666666,0.5,1.042037366548043,6
16207,0.1012536162005785,0.0,-0.7959183673469388,2.2182751540041066,0.1187713310580204,8.784883720930232,-0.1111111111111111,1.0,-0.5333333333333333,-0.8333333333333334,0.0,3.4354982206405693,6
16174,0.1012536162005785,0.0,-0.8367346938775511,2.186721423682409,0.1187713310580204,8.892441860465116,0.5,1.0,0.0,0.6666666666666666,-0.5,3.434163701067616,6
23811,-0.5665380906460945,0.0,-0.6122448979591837,0.9087611225188228,-0.7419795221843003,22.34593023255814,1.1666666666666667,0.0,0.0666666666666666,0.3333333333333333,0.5,1.008896797153025,6
18086,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.3429158110882955,-0.6341296928327645,16.502906976744185,-0.1666666666666666,1.5,-0.2,0.0,-1.0,2.785364768683274,6
43077,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.1116358658453114,0.4982935153583617,8.287790697674419,-0.1666666666666666,0.0,0.7333333333333333,-0.1666666666666666,-1.0,1.0115658362989324,6
43587,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.6710472279260781,0.4982935153583617,9.94186046511628,-0.1666666666666666,0.0,1.0,1.0,-0.5,1.866103202846975,6
16117,0.1012536162005785,0.0,-0.8571428571428571,2.129774127310061,0.1187713310580204,8.779069767441861,0.1111111111111111,1.0,-0.9333333333333332,0.3333333333333333,-0.5,3.39279359430605,6
18250,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.569472963723477,-0.6341296928327645,18.05813953488372,-0.1666666666666666,1.5,0.3333333333333333,1.0,-1.0,3.2370996441281137,6
16316,0.1012536162005785,0.0,-0.8367346938775511,2.2724845995893226,0.1187713310580204,9.203488372093023,-0.0555555555555555,1.0,0.8666666666666667,-0.1666666666666666,0.0,3.4455071174377223,6
8812,0.910318225650916,0.0,-0.8979591836734694,2.850308008213553,1.0928327645051197,8.741279069767442,-0.1666666666666666,0.0,-0.9333333333333332,-0.8333333333333334,-0.5,1.5834074733096086,6
23750,-0.5665380906460945,0.0,-0.5714285714285714,0.901574264202601,-0.7419795221843003,22.25581395348837,-0.1111111111111111,0.0,-0.4666666666666667,-0.1666666666666666,0.5,1.0173487544483986,6
43847,0.3346190935390549,1.1351351351351353,-0.4693877551020408,0.9682409308692675,0.4982935153583617,9.125,-0.1666666666666666,0.0,-0.8,-0.8333333333333334,0.5,2.330071174377224,6
9590,0.910318225650916,0.0,-0.9591836734693876,6.692060232717317,1.0928327645051197,10.909883720930232,-0.1111111111111111,0.0,0.1333333333333333,1.0,0.5,1.1599199288256228,6
22803,-0.5665380906460945,0.0,-0.6530612244897959,0.5447638603696099,-0.7419795221843003,20.843023255813957,0.0555555555555555,0.0,0.8,1.0,-1.5,0.8961298932384342,6
18103,-0.5212150433944069,0.4811439346323068,-0.7959183673469388,1.3728268309377138,-0.6341296928327645,16.587209302325583,-0.1666666666666666,1.5,-0.7333333333333333,0.1666666666666666,-1.0,2.83385231316726,6
122742,0.7160077145612344,0.0,0.5510204081632653,-0.5612594113620808,0.8450511945392492,11.252906976744184,-0.1666666666666666,0.0,-0.7333333333333333,1.0,0.5,0.1203291814946619,6
9080,0.910318225650916,0.0,-0.8979591836734694,4.477960301163587,1.0928327645051197,11.223837209302326,-0.1666666666666666,0.0,-0.9333333333333332,1.0,-0.5,-0.1645907473309608,6
18097,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.3623545516769335,-0.6341296928327645,16.427325581395348,-0.1666666666666666,1.5,0.7333333333333333,0.0,-1.0,2.818505338078292,6
9083,0.910318225650916,0.0,-0.9387755102040816,4.500616016427105,1.0928327645051197,11.171511627906977,-0.1666666666666666,0.0,-0.7333333333333333,1.0,-0.5,-0.1336743772241992,6
8834,0.910318225650916,0.0,-0.8979591836734694,2.9389459274469543,1.0928327645051197,8.811046511627907,-0.1111111111111111,0.0,1.0,-0.8333333333333334,-0.5,1.6334519572953736,6
43097,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.1326488706365503,0.4982935153583617,8.526162790697674,-0.1666666666666666,0.0,0.2666666666666666,0.0,-1.0,1.0411476868327405,6
18197,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.5003422313483916,-0.6341296928327645,17.808139534883722,-0.1666666666666666,1.5,0.8,0.6666666666666666,-1.0,3.106094306049822,6
22956,-0.5665380906460945,0.0,-0.7346938775510204,0.6871321013004791,-0.7419795221843003,22.261627906976745,0.3888888888888889,0.0,0.8666666666666667,0.0,-1.0,0.9704181494661922,6
23278,-0.5665380906460945,0.0,-0.4897959183673469,0.8301848049281314,-0.7419795221843003,21.563953488372093,0.1666666666666666,0.0,0.0,0.1666666666666666,-0.5,1.0340302491103204,6
43718,0.3346190935390549,1.1351351351351353,-0.3877551020408163,0.8093771389459274,0.4982935153583617,10.255813953488373,-0.1666666666666666,0.0,0.9333333333333332,-0.1666666666666666,0.0,2.052046263345196,6
22822,-0.5665380906460945,0.0,-0.6530612244897959,0.5590006844626968,-0.7419795221843003,21.287790697674417,0.0555555555555555,0.0,0.1333333333333333,-0.8333333333333334,-1.0,0.9052491103202848,6
16332,0.1012536162005785,0.0,-0.7959183673469388,2.277754962354552,0.1187713310580204,9.258720930232558,-0.1666666666666666,1.0,0.0,0.0,0.0,3.443505338078292,6
8600,0.910318225650916,0.0,-0.9183673469387756,2.169267624914442,1.0928327645051197,7.761627906976744,-0.1111111111111111,0.0,0.8666666666666667,-0.3333333333333333,-1.0,1.201067615658363,6
43069,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.1019164955509924,0.4982935153583617,8.273255813953488,-0.1666666666666666,0.0,0.1333333333333333,-0.1666666666666666,-1.0,1.0013345195729535,6
23884,-0.5665380906460945,0.0,-0.4897959183673469,0.9297056810403832,-0.7419795221843003,22.45058139534884,0.2777777777777778,0.0,0.5333333333333333,-0.8333333333333334,1.0,1.0062277580071175,6
8754,0.910318225650916,0.0,-0.9591836734693876,2.690280629705681,1.0928327645051197,8.595930232558139,-0.1666666666666666,0.0,-0.8,0.8333333333333334,-1.0,1.4935498220640568,6
44163,0.3346190935390549,1.1351351351351353,-0.1632653061224489,1.5153319644079395,0.4982935153583617,9.968023255813954,-0.1666666666666666,0.0,-0.9333333333333332,0.8333333333333334,1.0,3.031138790035587,6
43038,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.0533196440793976,0.4982935153583617,8.273255813953488,-0.1111111111111111,0.0,-0.6666666666666666,-0.3333333333333333,-1.0,0.9483985765124556,6
18068,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.316084873374401,-0.6341296928327645,16.223837209302324,-0.1666666666666666,1.5,0.4666666666666667,-0.1666666666666666,-1.0,2.7313167259786475,6
9463,0.910318225650916,0.0,-0.9387755102040816,6.263449691991786,1.0928327645051197,10.851744186046512,-0.1666666666666666,0.0,-0.8,-0.1666666666666666,0.5,0.9924377224199288,6
161252,-0.5424300867888139,0.0,0.0204081632653061,-0.4349075975359343,-0.6873720136518772,12.40406976744186,-0.1666666666666666,0.0,-0.3333333333333333,0.5,1.0,-0.0482651245551601,6
26037,-0.3351012536162006,0.0,-0.6938775510204082,1.834633812457221,0.5870307167235495,19.90988372093023,-0.1666666666666666,2.0,-0.1333333333333333,-0.1666666666666666,0.5,4.421040925266904,6
16236,0.1012536162005785,0.0,-0.8571428571428571,2.239767282683094,0.1187713310580204,8.953488372093023,-0.0555555555555555,1.0,0.8,-0.6666666666666666,0.0,3.443282918149466,6
9548,0.910318225650916,0.0,-0.9591836734693876,6.549555099247091,1.0928327645051197,10.854651162790695,0.2777777777777778,0.0,0.7333333333333333,0.5,0.5,1.1009786476868328,6
18185,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.4879534565366188,-0.6341296928327645,17.688953488372093,-0.1666666666666666,1.5,0.0,0.6666666666666666,-1.0,3.079626334519573,6
16255,0.1012536162005785,0.0,-0.7959183673469388,2.247707049965777,0.1187713310580204,9.017441860465116,-0.0555555555555555,1.0,0.3333333333333333,-0.5,0.0,3.443950177935943,6
23072,-0.5665380906460945,0.0,-0.6122448979591837,0.7550992470910335,-0.7419795221843003,21.01744186046512,3.055555555555556,0.0,0.0,0.8333333333333334,-1.0,1.0086743772241993,6
110910,0.5033751205400193,2.230043997485858,-0.9591836734693876,3.8590006844626967,0.6034129692832765,35.43895348837209,-0.1666666666666666,4.5,-0.0666666666666666,-0.8333333333333334,1.5,3.829626334519573,6
9314,0.910318225650916,0.0,-0.8979591836734694,5.536755646817248,1.0928327645051197,12.81686046511628,-0.0555555555555555,0.0,0.0666666666666666,0.3333333333333333,0.0,0.5504893238434164,6
43804,0.3346190935390549,1.1351351351351353,-0.4693877551020408,0.876249144421629,0.4982935153583617,9.334302325581396,-0.1111111111111111,0.0,0.8,0.3333333333333333,0.0,2.1705960854092528,6
43536,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.6248459958932239,0.4982935153583617,10.040697674418604,-0.1666666666666666,0.0,-0.4666666666666667,0.8333333333333334,-0.5,1.787811387900356,6
9658,0.910318225650916,0.0,-0.9591836734693876,7.056125941136208,1.0928327645051197,10.72093023255814,-0.1666666666666666,0.0,0.1333333333333333,0.0,1.0,1.29470640569395,6
23025,-0.5665380906460945,0.0,-0.6530612244897959,0.7362765229295003,-0.7419795221843003,21.12209302325581,0.3333333333333333,0.0,0.8,0.5,-1.0,1.0002224199288257,6
22983,-0.5665380906460945,0.0,-0.7142857142857143,0.7080082135523614,-0.7419795221843003,21.23546511627907,0.5555555555555556,0.0,-0.6,0.3333333333333333,-1.0,0.9839857651245552,6
43317,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3913073237508556,0.4982935153583617,9.55813953488372,-0.1666666666666666,0.0,-1.0,-0.5,-0.5,1.3881227758007118,6
16076,0.1012536162005785,0.0,-0.8571428571428571,2.096303901437372,0.1187713310580204,8.703488372093023,-0.1666666666666666,1.0,0.2,0.0,-0.5,3.3669928825622777,6
18145,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.4359342915811089,-0.6341296928327645,17.24418604651163,-0.1666666666666666,1.5,0.7333333333333333,0.3333333333333333,-1.0,2.9570729537366547,6
18355,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.6872005475701577,-0.6341296928327645,17.11627906976744,-0.1666666666666666,1.5,0.2,-0.3333333333333333,-0.5,3.471752669039146,6
18359,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.6922655715263517,-0.6341296928327645,17.136627906976745,-0.1666666666666666,1.5,0.4666666666666667,-0.3333333333333333,-0.5,3.4768683274021357,6
23852,-0.5665380906460945,0.0,-0.2857142857142857,0.9145790554414784,-0.7419795221843003,22.38081395348837,-0.0555555555555555,0.0,0.3333333333333333,0.6666666666666666,0.5,1.0064501779359432,6
43414,0.3346190935390549,1.1351351351351353,-0.4285714285714285,0.5035592060232718,0.4982935153583617,10.03779069767442,-0.1666666666666666,0.0,0.2,0.0,-0.5,1.5774021352313168,6
43312,0.3346190935390549,1.1351351351351353,-0.3265306122448979,0.3869952087611225,0.4982935153583617,9.465116279069768,-0.1666666666666666,0.0,0.6,-0.6666666666666666,-0.5,1.3823398576512456,6
18259,-0.5212150433944069,0.4811439346323068,-0.7346938775510204,1.5774811772758384,-0.6341296928327645,18.02906976744186,-0.1666666666666666,1.5,0.9333333333333332,1.0,-1.0,3.247775800711744,6
23029,-0.5665380906460945,0.0,-0.6530612244897959,0.737987679671458,-0.7419795221843003,21.052325581395348,0.5555555555555556,0.0,-0.9333333333333332,0.6666666666666666,-1.0,1.001112099644128,6
16044,0.1012536162005785,0.0,-0.8163265306122449,2.059548254620123,0.1187713310580204,8.502906976744185,-0.0555555555555555,1.0,-0.3333333333333333,-0.1666666666666666,-0.5,3.325845195729537,6
44011,0.3346190935390549,1.1351351351351353,-0.5306122448979592,1.1752224503764546,0.4982935153583617,9.531976744186046,-0.1111111111111111,0.0,0.1333333333333333,0.5,0.5,2.611877224199288,6
9214,0.910318225650916,0.0,-0.8979591836734694,5.218480492813142,1.0928327645051197,11.473837209302326,-0.1666666666666666,0.0,-0.7333333333333333,-0.1666666666666666,0.0,0.3587633451957295,6
43416,0.3346190935390549,1.1351351351351353,-0.3061224489795918,0.5053388090349076,0.4982935153583617,10.063953488372093,-0.1666666666666666,0.0,0.3333333333333333,0.0,-0.5,1.585409252669039,6
26148,-0.3351012536162006,0.0,-0.6326530612244898,2.6238193018480493,0.5870307167235495,19.962209302325583,-0.1666666666666666,2.0,0.8666666666666667,0.6666666666666666,1.0,5.510898576512456,6
43115,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.1543463381245722,0.4982935153583617,8.534883720930232,-0.1666666666666666,0.0,-0.1333333333333333,0.1666666666666666,-1.0,1.067170818505338,6
23693,-0.5665380906460945,0.0,-0.5306122448979592,0.8898015058179329,-0.7419795221843003,22.188953488372093,-0.1111111111111111,0.0,-0.6666666666666666,-0.5,0.5,1.0184608540925266,6
23256,-0.5665380906460945,0.0,-0.5102040816326531,0.8260095824777549,-0.7419795221843003,21.47093023255814,0.3333333333333333,0.0,-0.0666666666666666,0.0,-0.5,1.0346975088967971,6
26141,-0.3351012536162006,0.0,-0.5918367346938775,2.6154688569472966,0.5870307167235495,19.93313953488372,-0.1666666666666666,2.0,0.3333333333333333,0.6666666666666666,1.0,5.492437722419929,6
9355,0.910318225650916,0.0,-0.8979591836734694,5.6520876112251885,1.0928327645051197,10.799418604651162,-0.1111111111111111,0.0,0.7333333333333333,0.5,0.0,0.614991103202847,6
23470,-0.5665380906460945,0.0,-0.4693877551020408,0.8591375770020534,-0.7419795221843003,21.96511627906977,3.388888888888889,0.0,0.6,-0.5,0.0,1.0226868327402134,6
18046,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.2761122518822725,-0.6341296928327645,15.866279069767442,-0.1666666666666666,1.5,0.6,-0.3333333333333333,-1.0,2.6588078291814945,6
16209,0.1012536162005785,0.0,-0.7959183673469388,2.2210814510609174,0.1187713310580204,8.793604651162791,-0.1666666666666666,1.0,-0.2,-0.8333333333333334,0.0,3.4370551601423487,6
23229,-0.5665380906460945,0.0,-0.5306122448979592,0.8195071868583162,-0.7419795221843003,21.30813953488372,0.0,0.0,-0.3333333333333333,-0.1666666666666666,-0.5,1.0355871886120998,6
43914,0.3346190935390549,1.1351351351351353,-0.6530612244897959,1.043394934976044,0.4982935153583617,9.34593023255814,-0.1666666666666666,0.0,-0.8,-0.3333333333333333,0.5,2.450845195729537,6
