,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
166113,0.7454194792671167,2.425204274041484,0.2857142857142857,-1.185284052019165,-0.6088737201365187,-0.3052325581395348,28.27777777777778,0.0,-0.5333333333333333,0.5,1.0,-0.692838078291815,5
46092,0.081967213114754,0.0,-0.0816326530612244,0.5828884325804243,-0.1706484641638225,1.3837209302325582,11.555555555555555,0.0,-0.8,0.1666666666666666,0.0,0.6779359430604982,5
2742,0.0675024108003857,0.2426147077309868,-0.1224489795918367,0.1263518138261464,-0.3078498293515358,-0.2383720930232558,11.833333333333334,3.5,0.6,-0.1666666666666666,-0.5,-0.0244661921708185,5
162469,-0.9296046287367404,0.0,0.8775510204081632,-1.1785763175906914,0.7378839590443687,-0.3720930232558139,23.166666666666668,-0.5,0.5333333333333333,-0.3333333333333333,1.0,-0.6879448398576512,5
103287,0.8919961427193829,0.0,1.020408163265306,-0.3985626283367556,1.0880546075085324,0.4767441860465116,18.0,0.0,-0.7333333333333333,0.0,-0.5,-0.2433274021352313,5
120373,0.3471552555448409,1.1351351351351353,0.7755102040816326,-0.654072553045859,-0.4484641638225256,-0.0174418604651162,15.833333333333334,0.0,-0.1333333333333333,0.0,1.0,-0.3647686832740213,5
163879,0.292189006750241,1.3840351979886865,-0.0204081632653061,-1.1427104722792607,0.4279863481228669,0.7732558139534884,24.33333333333333,0.5,0.0666666666666666,0.5,1.0,-0.6323398576512456,5
57736,0.8698167791706847,0.0,0.7959183673469388,-0.2874743326488706,1.0088737201365188,-0.3081395348837209,10.166666666666666,0.5,0.7333333333333333,-0.1666666666666666,1.0,0.2586743772241993,5
143810,-0.947926711668274,0.0,0.7755102040816326,-0.7976043805612594,1.075085324232082,-0.3226744186046512,24.11111111111111,1.0,0.2,-0.6666666666666666,1.0,-0.2657918149466192,5
103226,0.8919961427193829,0.0,1.020408163265306,-0.428062970568104,1.0880546075085324,0.4534883720930232,11.833333333333334,0.0,-0.0666666666666666,-0.6666666666666666,-0.5,-0.2562277580071174,5
49965,0.5520732883317261,0.0,-0.0612244897959183,-0.2128678986995208,0.6430034129692833,0.4883720930232558,29.944444444444443,0.0,-0.2666666666666666,-0.3333333333333333,-1.0,-0.1072064056939501,5
99362,-0.6215043394406943,0.0,1.020408163265306,-0.16652977412731,-0.0109215017064846,-0.3866279069767442,9.5,1.0,-0.2,0.0,0.0,-0.0209074733096085,5
116688,-0.0728061716489874,1.604651162790698,-0.673469387755102,1.353388090349076,-0.2034129692832764,-0.3459302325581395,12.77777777777778,0.0,-0.4,-0.3333333333333333,0.5,1.7037366548042705,5
163988,0.2015429122468659,0.0,-0.0408163265306122,-0.8137577002053388,0.1310580204778157,-0.2616279069767442,18.61111111111111,0.0,0.6,1.0,1.0,-0.5191281138790036,5
168115,-0.0530376084860173,0.0,0.7142857142857143,-1.1665982203969885,-0.6443686006825938,-0.313953488372093,30.61111111111111,0.0,0.2,1.0,1.0,-0.6806049822064056,5
99715,0.2738669238187078,0.0,0.6122448979591837,-0.4582477754962354,0.3488054607508532,-0.377906976744186,12.61111111111111,0.0,-0.1333333333333333,0.1666666666666666,-0.5,0.469306049822064,5
46481,0.081967213114754,0.0,-0.9183673469387756,0.8874743326488707,-0.1706484641638225,1.3837209302325582,21.166666666666668,0.0,-0.7333333333333333,0.3333333333333333,1.0,0.7704626334519573,5
46168,0.081967213114754,0.0,-0.3673469387755102,0.6593429158110883,-0.1706484641638225,1.302325581395349,9.22222222222222,0.0,-0.4,-0.8333333333333334,0.5,0.7164145907473309,5
89587,0.8351012536162006,0.0,-0.4285714285714285,-0.6659822039698836,-0.9358361774744028,-0.1017441860465116,26.33333333333333,5.0,-0.6666666666666666,0.5,1.0,-0.452846975088968,5
92829,0.5183220829315333,0.0,-0.4897959183673469,0.3965776865160849,1.101023890784983,-0.2093023255813953,12.77777777777778,0.5,-0.6666666666666666,0.0,0.5,0.8910142348754448,5
99391,-0.6215043394406943,0.0,0.7755102040816326,-0.1644079397672826,-0.0109215017064846,-0.3866279069767442,11.77777777777778,1.0,0.5333333333333333,0.1666666666666666,0.0,-0.0209074733096085,5
167908,-0.5617164898746384,0.0,-0.2040816326530612,-1.1213552361396304,-0.6204778156996587,-0.0348837209302325,31.5,0.0,-0.2,-0.8333333333333334,1.5,-0.6396797153024911,5
103290,0.8919961427193829,0.0,1.020408163265306,-0.3982203969883641,1.0880546075085324,0.4767441860465116,18.166666666666668,0.0,-0.5333333333333333,0.0,-0.5,-0.24288256227758,5
56752,-0.8567984570877532,1.4418604651162792,-0.2448979591836734,0.298425735797399,0.2,0.2994186046511627,28.27777777777778,0.5,0.6,0.3333333333333333,0.5,0.4495106761565836,5
105517,-0.4860173577627772,0.0,0.1428571428571428,-0.5437371663244354,-0.6300341296928328,-0.3866279069767442,23.88888888888889,1.0,0.4,0.5,-0.5,-0.2433274021352313,5
46412,0.081967213114754,0.0,-0.6122448979591837,0.8111567419575633,-0.1706484641638225,1.3575581395348837,11.11111111111111,0.0,-0.7333333333333333,-0.6666666666666666,1.0,0.7526690391459074,5
160307,-0.2782063645130183,0.0,-0.1224489795918367,-1.0951403148528405,-0.8279863481228669,-0.3895348837209302,13.27777777777778,1.0,0.2666666666666666,1.0,1.0,-0.6723754448398577,5
149527,0.2333654773384763,0.0,-0.3265306122448979,-0.0338124572210814,-1.1699658703071671,-0.3691860465116279,10.5,0.0,0.6666666666666666,0.5,1.0,-0.2884786476868327,5
139421,-0.1475409836065573,2.230043997485858,0.9183673469387756,-0.4498288843258042,0.7542662116040956,-0.3691860465116279,9.61111111111111,0.0,0.2666666666666666,0.6666666666666666,0.5,0.057161921708185,5
89759,0.6779170684667309,-0.4811439346323068,0.9591836734693876,-0.6199178644763861,-0.6293515358361774,-0.3284883720930232,21.83333333333333,0.0,0.1333333333333333,-0.5,-1.0,-0.5722864768683275,5
130361,0.0689488910318225,0.0,-0.4897959183673469,1.0960301163586583,-1.202047781569966,-0.313953488372093,21.55555555555556,0.0,0.2666666666666666,0.5,0.5,1.3205071174377223,5
127091,-1.014946962391514,-0.5590823381521056,0.2448979591836734,-0.8533880903490759,-1.0361774744027303,-0.3313953488372093,14.0,0.5,-0.2,0.1666666666666666,-1.0,-0.4862099644128114,5
84519,0.375602700096432,0.0,0.6122448979591837,-0.5486652977412732,0.9228668941979522,-0.3924418604651162,24.38888888888889,0.0,0.8,-0.6666666666666666,-1.0,-0.49644128113879,5
120368,0.3471552555448409,1.1351351351351353,0.8571428571428571,-0.6576317590691307,-0.4484641638225256,-0.0174418604651162,11.88888888888889,0.0,-0.8,-0.3333333333333333,1.0,-0.3647686832740213,5
80907,-0.8220829315332691,0.0,0.0612244897959183,0.193908281998631,-0.2477815699658703,-0.311046511627907,14.38888888888889,1.5,0.0666666666666666,-0.5,0.5,0.1937277580071174,5
143583,-1.0756991321118612,0.0,0.1836734693877551,-0.6312799452429843,-1.1399317406143346,-0.3924418604651162,14.11111111111111,0.0,0.2,-0.8333333333333334,1.5,-0.4243772241992882,5
55265,0.1735776277724204,1.9638592080452544,0.673469387755102,-0.0076659822039698,-0.2982935153583618,-0.3691860465116279,9.555555555555555,0.0,-0.7333333333333333,-0.1666666666666666,0.0,-0.4346085409252669,5
99550,-0.0675024108003857,0.0,0.8775510204081632,-0.2155373032169746,0.3235494880546075,-0.3284883720930232,9.88888888888889,0.0,-0.5333333333333333,0.1666666666666666,0.5,-0.3051601423487544,5
130408,0.0689488910318225,0.0,-0.6326530612244898,1.1127310061601643,-1.202047781569966,-0.313953488372093,26.33333333333333,0.0,-0.0666666666666666,1.0,0.5,1.3271797153024911,5
163643,0.3394406943105111,0.0,-0.0408163265306122,-0.8683778234086242,0.073037542662116,0.2383720930232558,9.444444444444445,0.0,-0.6666666666666666,0.3333333333333333,1.0,-0.6372330960854092,5
2764,0.0675024108003857,0.2426147077309868,-0.2040816326530612,0.1378507871321013,-0.3078498293515358,-0.2354651162790697,13.22222222222222,3.5,0.2,0.0,-0.5,-0.0197953736654804,5
165314,0.7439729990356798,1.2630421118793211,0.6122448979591837,-1.180492813141684,0.8737201365187713,-0.2761627906976744,22.27777777777778,0.5,0.0,1.0,1.0,-0.7068505338078291,5
116542,-0.0728061716489874,1.604651162790698,-0.4081632653061224,0.969472963723477,-0.2034129692832764,-0.3430232558139535,11.444444444444445,0.0,0.2,0.1666666666666666,0.0,1.383229537366548,5
164713,-0.6147540983606558,0.5590823381521056,0.3673469387755102,-1.1794661190965092,-0.2887372013651877,-0.3866279069767442,19.38888888888889,0.0,-0.1333333333333333,1.0,1.0,-0.7097419928825622,5
155249,-0.1200578592092574,0.0,0.9183673469387756,-0.7365503080082135,0.0982935153583617,0.7819767441860465,23.0,0.0,-0.3333333333333333,0.1666666666666666,1.0,-0.1990658362989323,5
46176,0.081967213114754,0.0,-0.1224489795918367,0.6646817248459959,-0.1706484641638225,1.305232558139535,9.88888888888889,0.0,0.4,-0.8333333333333334,0.5,0.7197508896797153,5
115736,-0.4783027965284474,0.0,0.1428571428571428,-0.2159479808350445,-0.995221843003413,-0.2238372093023256,12.444444444444445,0.5,-0.4,-0.5,1.0,-0.0124555160142348,5
57759,0.8698167791706847,0.0,-0.6530612244897959,-0.2894592744695414,1.0088737201365188,-0.3081395348837209,17.555555555555557,0.5,-0.6,0.6666666666666666,1.0,0.2629003558718861,5
89784,0.6779170684667309,-0.4811439346323068,0.5510204081632653,-0.6191649555099247,-0.6293515358361774,-0.3284883720930232,24.61111111111111,0.0,-0.6,-0.1666666666666666,-1.0,-0.5718416370106761,5
160530,0.2237222757955641,0.0,0.1428571428571428,-1.1732375085557838,0.5051194539249146,-0.3895348837209302,10.22222222222222,0.0,0.0,1.0,1.0,-0.7048487544483986,5
2730,0.0675024108003857,0.2426147077309868,-0.1428571428571428,0.1200547570157426,-0.3078498293515358,-0.2383720930232558,11.166666666666666,3.5,-0.2,-0.1666666666666666,-0.5,-0.0280249110320284,5
130599,0.0544840887174541,0.0,0.7551020408163265,-0.3349075975359343,-0.6757679180887372,0.4069767441860465,9.444444444444445,0.0,-0.7333333333333333,1.0,0.5,-0.2008451957295373,5
168601,-0.6350048216007714,0.0,1.020408163265306,-0.971252566735113,-1.0136518771331058,-0.2558139534883721,14.38888888888889,-0.5,-0.1333333333333333,-0.8333333333333334,1.5,-0.6134341637010676,5
143577,-1.0756991321118612,0.0,1.020408163265306,-0.6321013004791239,-1.1399317406143346,-0.3924418604651162,11.88888888888889,0.0,-0.4,1.0,1.0,-0.4243772241992882,5
91175,-0.6894889103182257,0.0,0.5306122448979592,-0.6252566735112937,-0.8532423208191127,-0.3052325581395348,16.833333333333332,0.0,-0.3333333333333333,-0.3333333333333333,-1.0,-0.168594306049822,5
78654,0.1943105110896817,0.0,0.3877551020408163,-0.5000684462696783,-0.2566552901023891,-0.3808139534883721,14.22222222222222,0.0,-0.6,-0.8333333333333334,-1.0,-0.5469306049822064,5
91188,-0.6894889103182257,0.0,0.8367346938775511,-0.6245037645448323,-0.8532423208191127,-0.3052325581395348,20.83333333333333,0.0,0.4,0.0,-1.0,-0.1683718861209964,5
84773,0.375602700096432,0.0,0.3061224489795918,-0.4835728952772073,0.9228668941979522,-0.3866279069767442,10.27777777777778,0.0,0.2666666666666666,0.5,-0.5,-0.4459519572953737,5
160523,0.0988428158148505,0.0,-0.2448979591836734,-1.173990417522245,-0.1645051194539249,-0.2936046511627907,31.55555555555556,0.0,-0.1333333333333333,-0.6666666666666666,1.0,-0.6995106761565836,5
89714,0.6779170684667309,-0.4811439346323068,0.7551020408163265,-0.6199863107460644,-0.6293515358361774,-0.3284883720930232,18.88888888888889,0.0,0.5333333333333333,-0.8333333333333334,-1.0,-0.5720640569395018,5
103223,0.8919961427193829,0.0,1.020408163265306,-0.4290896646132786,1.0880546075085324,0.4505813953488372,11.666666666666666,0.0,-0.2666666666666666,-0.6666666666666666,-0.5,-0.2573398576512455,5
112899,0.9194792671166828,0.0,0.3061224489795918,-0.1924024640657084,0.6177474402730375,0.5406976744186046,9.0,0.0,-0.8,0.1666666666666666,0.5,0.2631227758007117,5
145179,0.2405978784956605,-1.0685103708359525,0.9387755102040816,-0.7759753593429158,0.1679180887372013,-0.1773255813953488,14.944444444444445,0.0,0.4,0.5,-0.5,-0.6868327402135231,5
103251,0.8919961427193829,0.0,1.0,-0.4204654346338125,1.0880546075085324,0.4709302325581395,13.27777777777778,0.0,-0.2666666666666666,-0.5,-0.5,-0.2508896797153025,5
159513,0.0612343297974927,0.0,0.9183673469387756,-1.1212183436002738,-0.0170648464163822,0.0203488372093023,9.333333333333334,0.5,-0.7333333333333333,-0.8333333333333334,1.5,-0.5956405693950177,5
57008,0.8698167791706847,0.0,-0.2857142857142857,-0.2850102669404517,1.0088737201365188,-0.3197674418604651,13.77777777777778,0.5,-0.3333333333333333,-0.3333333333333333,-1.0,0.3265124555160142,5
162477,-0.4831243972999036,0.6357636706473916,0.3265306122448979,-0.9169062286105408,-0.5679180887372014,-0.3924418604651162,13.0,1.0,-0.4,0.8333333333333334,1.0,-0.5518238434163701,5
56653,-0.8567984570877532,1.4418604651162792,0.2244897959183673,0.2749486652977412,0.2,0.2848837209302325,19.27777777777778,0.5,0.0,-0.5,0.5,0.4430604982206406,5
49980,0.5520732883317261,0.0,-0.0612244897959183,-0.2113620807665982,0.6430034129692833,0.4883720930232558,30.944444444444443,0.0,0.9333333333333332,-0.3333333333333333,-1.0,-0.106094306049822,5
81284,-0.7237222757955641,-1.1351351351351353,-0.4489795918367347,-0.1949349760438056,-0.2477815699658703,-0.0843023255813953,12.944444444444445,1.5,-0.0666666666666666,-0.8333333333333334,1.5,0.1583629893238434,5
105502,-0.4860173577627772,0.0,1.020408163265306,-0.5414784394250514,-0.6300341296928328,-0.3866279069767442,17.77777777777778,1.0,-0.8,0.0,-0.5,-0.2433274021352313,5
3229,0.0675024108003857,0.2426147077309868,0.0612244897959183,0.4847364818617385,-0.3078498293515358,-0.2965116279069767,20.22222222222222,3.5,-0.2,-0.3333333333333333,0.5,0.1879448398576512,5
112902,0.9194792671166828,0.0,0.5510204081632653,-0.1902121834360027,0.6177474402730375,0.5406976744186046,9.77777777777778,0.0,0.1333333333333333,0.1666666666666666,0.5,0.265346975088968,5
116671,-0.0728061716489874,1.604651162790698,-0.4897959183673469,1.3080082135523614,-0.2034129692832764,-0.3459302325581395,11.333333333333334,0.0,-0.0666666666666666,-0.5,0.5,1.6677046263345197,5
91500,0.2733847637415622,1.8837209302325584,0.9183673469387756,-0.6186173853524983,-0.6696245733788396,-0.0552325581395348,22.83333333333333,0.5,-0.0666666666666666,-0.5,-1.0,-0.5086743772241993,5
123851,-0.6137897782063645,0.0,0.8367346938775511,-0.6611909650924025,0.7815699658703071,-0.1133720930232558,21.05555555555556,0.5,0.6666666666666666,1.0,0.5,-0.4753113879003559,5
30195,-0.9566055930568949,2.536140791954746,-0.6530612244897959,0.5616700889801506,-0.1938566552901023,-0.1744186046511628,10.0,0.5,0.8,-0.1666666666666666,-0.5,0.6174377224199288,5
84481,0.375602700096432,0.0,0.5306122448979592,-0.5558521560574948,0.9228668941979522,-0.3924418604651162,22.11111111111111,0.0,0.1333333333333333,-0.8333333333333334,-1.0,-0.501779359430605,5
116637,-0.0728061716489874,1.604651162790698,-0.673469387755102,1.2533196440793977,-0.2034129692832764,-0.3430232558139535,9.27777777777778,0.0,-0.6666666666666666,-0.6666666666666666,0.5,1.6194395017793597,5
166501,0.1224686595949855,0.0,0.8163265306122449,-1.1030800821355236,0.2921501706484641,-0.3924418604651162,28.444444444444443,0.0,0.4666666666666667,-0.8333333333333334,1.5,-0.5558274021352313,5
56674,-0.8567984570877532,1.4418604651162792,-0.1020408163265306,0.2793976728268309,0.2,0.2848837209302325,21.33333333333333,0.5,0.4,-0.3333333333333333,0.5,0.4435053380782918,5
89597,0.8351012536162006,0.0,0.4693877551020408,-0.6581108829568788,-0.9358361774744028,-0.0988372093023255,34.0,5.0,0.4,-0.8333333333333334,1.5,-0.4508451957295373,5
46506,0.081967213114754,0.0,0.5102040816326531,0.9134154688569472,-0.1706484641638225,1.3953488372093024,25.55555555555556,0.0,0.4666666666666667,0.6666666666666666,1.0,0.777135231316726,5
143504,-0.0920925747348119,0.0,0.2857142857142857,-0.6638603696098563,0.3139931740614334,-0.3662790697674418,22.444444444444443,2.0,0.2,-0.8333333333333334,1.5,0.2253113879003558,5
92807,0.5183220829315333,0.0,-0.3265306122448979,0.3826146475017111,1.101023890784983,-0.2093023255813953,11.055555555555555,0.5,-0.6666666666666666,-0.1666666666666666,0.5,0.8847864768683275,5
89580,0.8351012536162006,0.0,0.2448979591836734,-0.6680355920602327,-0.9358361774744028,-0.1017441860465116,23.944444444444443,5.0,0.6,0.1666666666666666,1.0,-0.4532918149466192,5
89559,0.8351012536162006,0.0,-0.1224489795918367,-0.6789869952087612,-0.9358361774744028,-0.1104651162790697,13.944444444444445,5.0,0.6666666666666666,-0.8333333333333334,1.0,-0.457517793594306,5
56943,0.8698167791706847,0.0,-0.0408163265306122,-0.2843258042436687,1.0088737201365188,-0.3197674418604651,9.5,0.5,0.5333333333333333,-0.8333333333333334,-1.0,0.3420818505338078,5
133798,-0.6991321118611379,0.0,-0.6938775510204082,1.4878850102669403,-1.1255972696245733,-0.1308139534883721,9.77777777777778,0.0,-0.6,-0.5,1.0,0.896797153024911,5
99383,-0.6215043394406943,0.0,0.8163265306122449,-0.1652292950034223,-0.0109215017064846,-0.3866279069767442,11.22222222222222,1.0,-0.1333333333333333,0.1666666666666666,0.0,-0.0211298932384341,5
153614,-0.2955641272902604,0.0,-0.4693877551020408,-0.4800136892539356,-0.0621160409556314,-0.3808139534883721,14.11111111111111,0.0,-0.8666666666666667,0.1666666666666666,1.0,-0.0916370106761565,5
168162,-0.4946962391513982,0.0,0.0,-1.1689253935660506,0.663481228668942,-0.3866279069767442,12.055555555555555,-0.5,0.0,1.0,1.0,-0.7001779359430605,5
165502,0.6171648987463838,1.4981143934632308,0.8775510204081632,-0.9287474332648872,0.4580204778156996,-0.2296511627906976,24.83333333333333,0.0,0.5333333333333333,0.5,1.0,-0.5680604982206405,5
161836,0.6856316297010607,0.0,-0.6938775510204082,0.6804928131416838,0.8614334470989761,0.0843023255813953,11.666666666666666,0.0,-0.6666666666666666,-0.8333333333333334,1.5,0.163923487544484,5
2727,0.0675024108003857,0.2426147077309868,0.0,0.1171115674195756,-0.3078498293515358,-0.2354651162790697,11.0,3.5,-0.4,-0.1666666666666666,-0.5,-0.0309163701067615,5
2749,0.0675024108003857,0.2426147077309868,0.0,0.1302532511978097,-0.3078498293515358,-0.2383720930232558,12.22222222222222,3.5,-1.0,0.0,-0.5,-0.0204626334519572,5
122588,-0.5337512054001928,0.0,0.0612244897959183,-0.4437371663244353,-0.6621160409556314,-0.1598837209302325,16.11111111111111,0.5,-0.3333333333333333,0.5,1.0,-0.2177491103202847,5
66970,0.4686595949855352,1.3246385920804526,0.3673469387755102,-0.1903490759753593,-0.5522184300341297,0.3866279069767442,17.055555555555557,0.0,-0.2,-0.8333333333333334,0.5,0.0862989323843416,5
133796,-0.6991321118611379,0.0,-0.8163265306122449,1.476933607118412,-1.1255972696245733,-0.1366279069767441,9.38888888888889,0.0,0.8,-0.6666666666666666,1.0,0.8883451957295374,5
116709,-0.0728061716489874,1.604651162790698,-0.6122448979591837,1.519917864476386,-0.2034129692832764,-0.3401162790697674,14.5,0.0,-0.3333333333333333,-0.1666666666666666,0.5,1.7755782918149463,5
46457,0.081967213114754,0.0,-0.4693877551020408,0.8581793292265572,-0.1706484641638225,1.372093023255814,16.88888888888889,0.0,0.2666666666666666,-0.1666666666666666,1.0,0.7642348754448398,5
